775	2560	5.0
775	6515	3.0
775	7018	5.0
775	3416	5.0
775	4712	4.0
775	6995	5.0
775	5178	4.0
775	6801	5.0
775	2223	5.0
775	6763	3.0
775	4847	5.0
775	6445	5.0
775	6762	5.0
775	3675	5.0
775	2361	5.0
775	2792	5.0
775	1062	5.0
775	3035	5.0
775	2153	5.0
775	3886	5.0
775	265	1.0
775	2119	5.0
775	2180	5.0
775	3578	5.0
775	4714	3.0
775	515	5.0
775	6193	4.0
775	1933	5.0
775	5122	2.0
775	931	2.0
775	3861	5.0
775	1381	5.0
775	5556	5.0
775	4796	5.0
775	1760	5.0
776	4415	3.0
776	6779	5.0
776	4244	5.0
776	6187	5.0
776	5144	3.0
776	48	5.0
776	1841	5.0
776	2901	3.0
776	4249	5.0
776	7684	5.0
776	4538	5.0
776	4104	2.0
776	2956	5.0
776	691	5.0
776	3578	5.0
776	6319	5.0
776	880	5.0
776	512	5.0
777	5722	5.0
777	5122	5.0
777	7677	5.0
777	2547	2.0
777	5626	4.0
777	7419	5.0
777	83	4.0
777	261	4.0
777	115	5.0
777	4359	3.0
777	3070	5.0
777	1578	4.0
777	3147	5.0
777	4823	5.0
777	832	5.0
777	5498	3.0
777	3474	5.0
777	357	3.0
778	675	4.0
778	2209	5.0
778	2422	3.0
778	5688	4.0
778	625	5.0
778	6556	5.0
778	2280	3.0
778	4518	5.0
778	5850	4.0
778	4267	5.0
778	1729	5.0
778	2619	4.0
778	2090	5.0
778	7071	5.0
778	3400	3.0
778	2313	5.0
778	4174	2.0
778	5194	3.0
778	3532	4.0
778	2545	4.0
778	7257	2.0
778	976	5.0
778	2409	5.0
778	865	3.0
778	7032	3.0
778	6137	5.0
778	7633	3.0
779	154	5.0
779	6660	3.0
779	1482	3.0
779	7726	4.0
779	180	4.0
779	4046	5.0
779	3047	5.0
779	5551	4.0
779	7472	3.0
779	5252	4.0
779	4280	2.0
779	6773	4.0
779	82	5.0
779	3236	5.0
779	4862	5.0
779	3536	5.0
780	5796	4.0
780	6336	5.0
780	5276	4.0
780	2794	2.0
780	7492	4.0
780	2880	4.0
780	6865	4.0
780	3209	5.0
780	7032	5.0
780	5211	4.0
780	4675	5.0
780	7290	1.0
780	5517	5.0
780	4187	5.0
780	5469	5.0
780	5467	5.0
780	3495	5.0
780	2343	5.0
780	2830	5.0
780	6044	3.0
780	7590	5.0
780	1866	5.0
780	672	5.0
780	3673	3.0
780	3868	4.0
780	4893	2.0
780	4168	5.0
780	7658	2.0
780	2135	5.0
780	5990	3.0
780	6849	5.0
780	5594	5.0
780	5670	4.0
780	2826	4.0
780	889	5.0
780	1066	1.0
780	7056	4.0
780	606	3.0
780	3138	5.0
780	4072	4.0
780	4988	5.0
780	2363	2.0
780	5697	5.0
780	4717	4.0
780	2907	4.0
780	5911	1.0
780	2213	5.0
780	250	4.0
781	4741	4.0
781	7530	4.0
781	1072	5.0
781	2613	4.0
781	3535	4.0
781	4539	2.0
781	2619	4.0
781	3379	5.0
781	6628	3.0
781	2283	2.0
781	7439	4.0
781	3551	5.0
781	466	4.0
781	4347	3.0
781	5282	3.0
781	3084	2.0
781	5018	3.0
781	7154	4.0
781	3677	2.0
781	7150	4.0
781	3771	4.0
781	7789	4.0
781	5198	3.0
781	200	4.0
781	6969	4.0
781	701	3.0
781	1300	4.0
781	3532	4.0
781	1066	3.0
781	2363	3.0
781	4234	3.0
781	5786	2.0
781	2787	3.0
781	4149	3.0
781	788	4.0
782	1883	4.0
782	4323	3.0
782	5305	3.0
782	3159	4.0
782	35	4.0
782	6845	1.0
782	7215	4.0
782	3150	4.0
782	4745	4.0
782	155	4.0
782	7743	4.0
782	4810	4.0
782	6329	4.0
782	4989	3.0
782	2003	4.0
782	7543	4.0
782	271	3.0
782	7658	1.0
782	5596	3.0
782	7746	4.0
782	1443	3.0
782	5945	2.0
782	5791	4.0
782	290	3.0
782	1553	4.0
782	2488	2.0
782	1442	4.0
782	4430	4.0
782	768	1.0
782	7487	4.0
782	6890	3.0
782	1340	1.0
782	3807	4.0
783	6346	5.0
783	7787	3.0
783	2479	3.0
783	2956	5.0
783	142	5.0
783	3967	5.0
783	2318	5.0
783	503	5.0
783	155	5.0
783	2048	2.0
783	7151	5.0
783	1903	5.0
783	2653	5.0
783	5341	5.0
783	1443	5.0
783	4378	5.0
783	6510	5.0
783	3500	5.0
783	3494	5.0
783	6542	5.0
784	1679	5.0
784	3709	5.0
784	606	4.0
784	7151	4.0
784	7378	5.0
784	6100	5.0
784	4287	5.0
784	4102	5.0
784	3560	5.0
784	7633	5.0
784	5579	3.0
784	2319	4.0
784	6901	5.0
784	4391	5.0
784	2295	5.0
784	634	5.0
784	247	5.0
784	7158	5.0
785	4187	5.0
785	5197	5.0
785	351	5.0
785	7492	3.0
785	356	4.0
785	7737	5.0
785	3438	5.0
785	4982	5.0
785	1002	4.0
785	3034	4.0
785	559	5.0
785	4488	5.0
785	5502	5.0
785	5411	5.0
785	6471	5.0
785	1596	5.0
785	5798	5.0
785	6565	5.0
785	1573	4.0
785	5528	5.0
785	7070	5.0
785	4952	5.0
786	7635	3.0
786	4735	4.0
786	7114	5.0
786	7238	5.0
786	4365	5.0
786	5194	3.0
786	2626	4.0
786	2613	4.0
786	2280	4.0
786	3084	5.0
786	6043	5.0
786	3841	5.0
786	142	5.0
786	6521	5.0
786	2484	5.0
786	6489	4.0
786	200	5.0
787	6628	4.0
787	3142	5.0
787	457	5.0
787	5638	5.0
787	7492	4.0
787	5693	3.0
787	5729	3.0
787	2004	5.0
787	3311	4.0
787	2109	4.0
787	5143	4.0
787	3444	4.0
787	5211	4.0
787	3744	4.0
787	7600	5.0
787	6004	2.0
787	2787	4.0
787	190	5.0
788	6037	4.0
788	320	5.0
788	6185	4.0
788	2144	4.0
788	2391	4.0
788	2735	5.0
788	1734	5.0
788	6332	5.0
788	6066	5.0
788	503	4.0
788	2956	4.0
788	3053	4.0
788	404	4.0
788	6835	5.0
788	5345	4.0
788	6432	4.0
788	2864	4.0
788	2652	4.0
788	1234	4.0
788	4244	4.0
788	3311	3.0
788	6504	5.0
788	500	5.0
789	658	3.0
789	4675	3.0
789	3539	1.0
789	553	2.0
789	5568	5.0
789	1327	1.0
789	4504	3.0
789	6769	5.0
789	842	3.0
789	3613	5.0
789	5230	4.0
789	3733	3.0
789	7244	3.0
789	793	3.0
789	5517	4.0
789	681	3.0
790	168	5.0
790	4673	5.0
790	2387	5.0
790	3962	5.0
790	4501	5.0
790	5443	5.0
790	531	5.0
790	832	5.0
790	7275	5.0
790	3379	2.0
790	2835	5.0
790	2078	5.0
790	4381	5.0
790	6886	5.0
790	5782	5.0
790	1537	5.0
790	4398	5.0
790	6275	5.0
790	4613	5.0
790	7025	5.0
790	1661	5.0
790	3147	5.0
790	5030	3.0
790	5982	5.0
790	1646	5.0
790	4058	5.0
790	6867	5.0
790	7003	5.0
790	4139	5.0
790	5498	5.0
790	5781	5.0
790	2786	5.0
790	6290	5.0
790	9	5.0
790	6328	5.0
790	6648	5.0
790	5835	5.0
790	1625	5.0
790	1154	2.0
791	831	4.0
791	6563	4.0
791	6701	5.0
791	1377	5.0
791	1312	5.0
791	2574	5.0
791	4427	4.0
791	2048	5.0
791	7275	4.0
791	7482	1.0
791	7173	3.0
791	6413	5.0
791	7188	5.0
791	3332	5.0
791	1036	5.0
791	6847	4.0
791	6812	1.0
791	7335	3.0
791	1558	3.0
791	2720	3.0
791	1154	5.0
791	1442	5.0
792	681	5.0
792	4429	4.0
792	7492	5.0
792	1883	5.0
792	5790	4.0
792	5945	5.0
792	5230	5.0
792	4384	5.0
792	3492	5.0
792	6939	4.0
792	7185	5.0
792	4363	5.0
792	3733	5.0
792	563	5.0
792	779	5.0
792	2363	4.0
792	7244	5.0
792	3451	5.0
792	7177	5.0
792	2917	4.0
792	6769	5.0
792	7658	4.0
792	5284	5.0
792	3539	4.0
792	3463	5.0
792	1424	4.0
792	3430	4.0
792	4226	4.0
792	7106	4.0
792	4675	5.0
792	1327	4.0
792	553	5.0
792	793	5.0
792	1242	5.0
792	5517	3.0
792	5697	5.0
792	6489	5.0
792	200	5.0
792	2217	4.0
792	2826	5.0
792	658	5.0
792	7290	4.0
792	5140	3.0
792	2283	4.0
792	7059	5.0
792	5796	4.0
792	3613	5.0
792	4423	5.0
792	3799	5.0
792	4168	5.0
792	99	5.0
792	2613	3.0
792	2753	5.0
792	4504	5.0
793	3810	5.0
793	7632	5.0
793	2543	5.0
793	3611	5.0
793	405	5.0
793	4848	5.0
793	7626	5.0
793	6144	5.0
793	2792	5.0
793	6458	5.0
793	7435	5.0
793	1128	5.0
793	7164	5.0
793	777	5.0
793	480	5.0
794	1042	5.0
794	5583	5.0
794	5803	4.0
794	1960	5.0
794	2408	5.0
794	6906	5.0
794	6437	5.0
794	1754	4.0
794	164	5.0
794	4305	5.0
794	4494	5.0
794	4716	3.0
794	5883	3.0
794	2809	5.0
794	400	5.0
794	505	5.0
794	7289	5.0
794	5393	5.0
794	369	4.0
794	3803	5.0
794	1059	5.0
794	196	3.0
795	3613	5.0
795	701	4.0
795	4234	4.0
795	1679	3.0
795	4289	5.0
795	7172	5.0
795	6560	3.0
795	6872	4.0
795	7438	5.0
795	3427	4.0
795	1866	3.0
795	1002	3.0
795	2120	3.0
795	1814	1.0
795	1329	5.0
795	7032	4.0
795	384	5.0
795	353	3.0
795	2357	5.0
795	6312	3.0
795	5194	4.0
795	290	3.0
795	7098	2.0
796	7185	5.0
796	5688	4.0
796	6769	5.0
796	6312	1.0
796	3532	5.0
796	4098	5.0
796	1487	5.0
796	5981	5.0
796	5284	5.0
796	6325	1.0
796	36	4.0
796	3995	5.0
796	5838	5.0
796	7439	5.0
796	4540	3.0
796	7238	5.0
796	398	5.0
796	2619	5.0
797	5939	5.0
797	3562	5.0
797	6773	5.0
797	6769	3.0
797	7438	4.0
797	2283	4.0
797	3451	5.0
797	2917	4.0
797	7152	5.0
797	3532	3.0
797	4854	5.0
797	4640	4.0
797	5022	3.0
797	5282	4.0
797	6939	2.0
797	6619	5.0
797	536	3.0
797	2343	4.0
798	7486	5.0
798	2058	5.0
798	5326	5.0
798	4329	4.0
798	7532	5.0
798	1163	3.0
798	5901	5.0
798	1689	5.0
798	742	4.0
798	7543	5.0
798	3051	4.0
798	2580	5.0
798	3118	5.0
798	6727	5.0
798	639	5.0
799	5538	3.0
799	6611	5.0
799	5263	5.0
799	7326	5.0
799	6312	5.0
799	2814	5.0
799	6406	5.0
799	2851	4.0
799	1753	5.0
799	1765	5.0
799	7789	5.0
799	3636	4.0
799	2984	4.0
799	7385	4.0
799	6872	5.0
799	3639	4.0
799	275	5.0
799	4734	5.0
799	3084	4.0
800	3190	4.0
800	171	3.0
800	1765	4.0
800	5706	4.0
800	5729	5.0
800	2422	4.0
800	6137	5.0
800	989	5.0
800	5198	3.0
800	6150	3.0
800	2053	5.0
800	4578	5.0
800	3451	5.0
800	4423	5.0
800	2203	4.0
801	6591	5.0
801	2967	5.0
801	6610	5.0
801	263	5.0
801	2158	5.0
801	4217	5.0
801	3591	1.0
801	5841	5.0
801	785	2.0
801	3667	5.0
801	1835	5.0
801	1368	1.0
801	1920	5.0
801	5317	5.0
801	2415	5.0
801	1741	2.0
801	2752	5.0
801	2283	5.0
801	7123	3.0
801	982	5.0
801	5477	5.0
801	566	5.0
801	5304	1.0
801	1706	5.0
801	4000	5.0
801	5995	5.0
801	3868	4.0
801	2603	5.0
801	3877	5.0
801	3920	5.0
801	2471	5.0
801	596	2.0
801	3750	5.0
801	6647	5.0
801	2924	5.0
801	3624	5.0
801	6429	5.0
801	7710	3.0
801	224	5.0
801	4863	5.0
801	5739	5.0
801	3499	5.0
801	4539	2.0
802	2527	5.0
802	2956	5.0
802	7543	5.0
802	5807	5.0
802	4292	4.0
802	1930	5.0
802	4786	4.0
802	387	5.0
802	4016	5.0
802	1466	5.0
802	3508	5.0
802	5047	5.0
802	5284	5.0
802	1460	5.0
802	2623	5.0
802	2171	5.0
802	2653	4.0
802	5799	5.0
802	3727	5.0
802	6807	5.0
802	3503	5.0
802	3023	1.0
802	1852	5.0
802	6583	5.0
802	4106	5.0
803	3737	4.0
803	2280	2.0
803	2283	4.0
803	290	2.0
803	2075	4.0
803	2557	4.0
803	7032	3.0
803	4616	4.0
803	4778	4.0
803	1002	3.0
803	4988	5.0
803	1573	5.0
803	3715	3.0
803	6137	5.0
803	5565	5.0
803	6135	5.0
803	3532	2.0
804	4717	4.0
804	4820	5.0
804	2787	3.0
804	7381	5.0
804	697	5.0
804	2895	4.0
804	7290	4.0
804	4072	5.0
804	3509	5.0
804	5009	3.0
804	1814	3.0
804	2397	5.0
804	5517	3.0
804	6028	5.0
804	7032	4.0
804	1474	5.0
804	7438	4.0
804	3822	5.0
804	6986	5.0
804	4149	4.0
804	4944	5.0
804	5670	3.0
804	466	5.0
804	2283	5.0
804	2037	5.0
804	1182	4.0
804	290	4.0
804	2578	5.0
804	4724	2.0
804	5911	5.0
804	3190	2.0
804	6939	4.0
804	6489	4.0
804	6461	4.0
805	4275	4.0
805	7342	3.0
805	3304	5.0
805	2793	4.0
805	7578	4.0
805	6139	2.0
805	6169	4.0
805	4086	5.0
805	6157	4.0
805	1362	5.0
805	6699	2.0
805	5657	4.0
805	2290	4.0
805	3110	4.0
805	7649	5.0
805	2627	5.0
806	1410	5.0
806	7290	4.0
806	4995	3.0
806	2794	3.0
806	2283	2.0
806	466	3.0
806	119	4.0
806	7032	4.0
806	3636	3.0
806	4149	3.0
806	555	5.0
806	897	3.0
806	3029	4.0
806	7238	3.0
806	4724	4.0
806	914	4.0
806	5507	5.0
806	3000	5.0
807	6428	5.0
807	6550	4.0
807	5276	5.0
807	5382	5.0
807	7633	5.0
807	2180	3.0
807	7630	3.0
807	1174	5.0
807	5499	4.0
807	1092	1.0
807	7690	5.0
807	7631	5.0
807	84	5.0
807	756	4.0
807	7400	5.0
807	5291	5.0
807	3656	3.0
807	7154	1.0
808	1837	5.0
808	833	4.0
808	3532	4.0
808	2679	5.0
808	1431	5.0
808	7098	1.0
808	7290	4.0
808	7208	4.0
808	2124	5.0
808	2283	4.0
808	2874	5.0
808	5643	5.0
808	6939	3.0
808	3102	1.0
808	4379	3.0
808	6489	4.0
808	4971	5.0
809	3846	4.0
809	6414	3.0
809	6217	5.0
809	5502	4.0
809	1396	4.0
809	6014	4.0
809	4812	5.0
809	3952	4.0
809	291	4.0
809	5523	4.0
809	5040	3.0
809	5859	4.0
809	7485	5.0
809	838	4.0
809	1659	5.0
809	2101	4.0
809	6053	2.0
810	1474	5.0
810	992	5.0
810	4028	5.0
810	3472	5.0
810	3324	5.0
810	6483	4.0
810	2774	5.0
810	1403	5.0
810	4694	5.0
810	3047	5.0
810	4950	5.0
810	6822	5.0
810	4046	5.0
810	229	5.0
810	970	5.0
810	3991	5.0
810	2548	5.0
811	5022	3.0
811	3761	2.0
811	2422	3.0
811	3539	3.0
811	4899	4.0
811	5499	5.0
811	606	4.0
811	7438	3.0
811	3084	4.0
811	5688	5.0
811	2004	4.0
811	6135	4.0
811	675	4.0
811	457	5.0
811	658	3.0
811	6521	4.0
811	7530	4.0
811	290	2.0
811	6489	3.0
811	2545	4.0
811	4290	4.0
811	3532	4.0
811	7257	3.0
811	6729	4.0
811	3492	3.0
811	7238	2.0
811	5284	4.0
812	4675	4.0
812	3673	4.0
812	2217	3.0
812	2343	5.0
812	5568	3.0
812	3727	5.0
812	6142	5.0
812	6152	5.0
812	6489	4.0
812	779	4.0
812	200	4.0
812	3022	5.0
812	3568	3.0
812	3558	4.0
812	7326	5.0
812	793	4.0
812	3010	5.0
812	5284	3.0
812	7126	5.0
812	3539	4.0
812	681	5.0
812	756	4.0
812	2188	5.0
812	1883	5.0
812	2423	3.0
812	7731	5.0
812	2283	4.0
812	2135	4.0
812	2397	5.0
812	4168	4.0
812	4363	2.0
812	5670	3.0
812	1363	5.0
812	3532	4.0
812	1814	2.0
812	5654	5.0
812	4702	4.0
812	7154	4.0
812	4428	5.0
812	1853	5.0
812	4897	5.0
812	7032	4.0
812	4512	4.0
812	4944	4.0
812	7539	5.0
812	4187	5.0
812	7081	5.0
812	5230	3.0
812	5326	5.0
812	6991	5.0
812	3836	4.0
812	4717	3.0
812	7114	2.0
812	2895	5.0
812	2037	4.0
812	5517	5.0
812	3492	4.0
812	1327	4.0
812	5911	4.0
812	7617	4.0
812	7525	4.0
812	658	4.0
812	3704	5.0
812	4359	5.0
812	4823	5.0
812	3484	5.0
812	4942	5.0
812	4226	4.0
812	3951	5.0
812	7244	5.0
813	1721	3.0
813	4576	3.0
813	7215	2.0
813	7653	4.0
813	7082	4.0
813	5360	2.0
813	1759	5.0
813	7019	2.0
813	6692	4.0
813	5171	1.0
813	4011	1.0
813	2212	5.0
813	5338	4.0
813	1699	4.0
813	4643	4.0
813	6311	4.0
814	6827	5.0
814	6536	5.0
814	4379	3.0
814	2484	5.0
814	805	1.0
814	473	3.0
814	7570	5.0
814	6863	5.0
814	1011	5.0
814	7285	5.0
814	120	5.0
814	6135	5.0
814	5945	4.0
814	1300	2.0
814	3506	5.0
814	3953	4.0
814	7543	5.0
814	2283	4.0
814	7538	5.0
814	5426	5.0
814	758	5.0
814	4741	4.0
814	6481	4.0
814	6312	3.0
814	7071	4.0
814	6235	5.0
814	5002	5.0
814	7113	5.0
814	5324	5.0
814	3218	5.0
814	7019	4.0
814	1487	5.0
814	3400	4.0
814	3007	5.0
814	2692	4.0
814	7144	5.0
814	6137	4.0
814	792	5.0
814	5454	5.0
814	6134	5.0
814	5758	5.0
814	3849	5.0
814	452	5.0
814	4654	4.0
814	1066	4.0
815	5565	5.0
815	616	5.0
815	1387	5.0
815	1988	5.0
815	3642	5.0
815	4235	5.0
815	5030	5.0
815	2115	5.0
815	1252	5.0
815	6008	4.0
815	5716	5.0
815	1058	5.0
815	4567	5.0
815	4524	5.0
815	3784	4.0
815	3797	5.0
815	4492	5.0
815	4324	5.0
816	3847	3.0
816	1748	3.0
816	5347	2.0
816	6521	4.0
816	3793	4.0
816	2619	4.0
816	5306	4.0
816	6196	4.0
816	7000	4.0
816	7789	5.0
816	3083	3.0
816	4170	2.0
816	4116	4.0
816	5256	5.0
816	4124	4.0
816	5200	5.0
817	5462	5.0
817	1943	5.0
817	2073	5.0
817	532	5.0
817	283	5.0
817	3121	5.0
817	3636	5.0
817	58	5.0
817	3904	5.0
817	4682	5.0
817	7673	5.0
817	6573	5.0
817	4762	5.0
817	7541	5.0
817	7021	5.0
817	6726	5.0
817	5363	5.0
817	1889	5.0
817	2995	5.0
817	5807	5.0
817	5671	5.0
817	1253	5.0
817	7300	5.0
817	1504	5.0
817	693	5.0
817	4695	5.0
817	2117	5.0
817	7151	5.0
818	3135	5.0
818	5405	5.0
818	1371	5.0
818	4724	5.0
818	2280	4.0
818	5188	5.0
818	5688	5.0
818	2224	5.0
818	4149	5.0
818	4422	5.0
818	3495	5.0
818	2827	5.0
818	256	4.0
818	3029	5.0
818	7128	5.0
818	4942	5.0
818	295	5.0
818	5180	5.0
818	318	5.0
818	7420	5.0
818	336	5.0
819	200	4.0
819	7150	2.0
819	4174	3.0
819	142	2.0
819	606	3.0
819	5955	4.0
819	250	5.0
819	916	3.0
819	7114	3.0
819	2484	3.0
819	171	4.0
819	3084	4.0
819	1755	3.0
819	720	3.0
819	2457	4.0
819	7658	2.0
819	2874	5.0
819	4234	4.0
820	681	3.0
820	6489	2.0
820	842	4.0
820	4527	5.0
820	3613	4.0
820	2440	5.0
820	1182	3.0
820	1242	3.0
820	4835	4.0
820	3532	4.0
820	1447	4.0
820	984	5.0
820	4942	3.0
820	7290	4.0
820	290	3.0
820	4264	4.0
820	1012	3.0
820	563	4.0
820	5078	5.0
820	3542	5.0
820	482	5.0
820	1814	1.0
820	2423	4.0
820	3634	5.0
820	3381	2.0
820	2032	5.0
820	5790	4.0
820	4919	4.0
820	7658	3.0
820	4675	3.0
820	3329	5.0
820	4215	5.0
820	2429	5.0
820	1883	2.0
820	5230	4.0
820	6557	4.0
820	4329	4.0
820	4504	3.0
820	6712	5.0
820	4423	3.0
820	704	5.0
820	5397	4.0
820	2907	4.0
820	2800	4.0
820	7244	4.0
820	5977	3.0
820	5911	3.0
820	7172	3.0
820	7032	4.0
821	4164	5.0
821	7630	3.0
821	1460	5.0
821	6185	5.0
821	3293	5.0
821	5646	5.0
821	1040	5.0
821	3931	1.0
821	737	5.0
821	2896	5.0
821	4427	5.0
821	6796	5.0
821	2851	5.0
821	1550	5.0
821	1181	5.0
821	4895	5.0
821	1970	5.0
821	612	5.0
821	4818	3.0
821	4986	5.0
821	2189	5.0
821	5096	5.0
821	6246	1.0
821	841	5.0
821	4192	5.0
821	7396	2.0
821	2272	5.0
821	2360	5.0
821	4879	5.0
821	6051	5.0
821	2202	5.0
821	6258	5.0
821	7648	1.0
821	1079	5.0
821	1748	5.0
821	6153	3.0
821	5497	5.0
821	7304	5.0
821	3379	5.0
821	5465	5.0
821	5660	5.0
821	2804	5.0
821	5560	5.0
821	3372	5.0
821	3740	3.0
821	6363	5.0
821	6609	5.0
821	2434	3.0
821	2280	1.0
821	749	5.0
821	1563	5.0
821	2828	3.0
821	3101	5.0
821	5057	5.0
821	2944	2.0
821	3272	5.0
821	5913	5.0
821	449	5.0
821	1661	5.0
821	317	5.0
821	6901	5.0
821	4673	5.0
821	2270	5.0
821	2477	5.0
821	2940	5.0
821	1032	5.0
822	2921	5.0
822	115	5.0
822	1261	4.0
822	6743	5.0
822	2587	2.0
822	747	1.0
822	2048	2.0
822	3379	4.0
822	1154	5.0
822	2353	5.0
822	7402	5.0
822	1325	3.0
822	7415	4.0
822	5443	2.0
822	6253	5.0
823	4072	3.0
823	3820	1.0
823	1814	2.0
823	5790	5.0
823	7290	3.0
823	4919	4.0
823	4539	5.0
823	6135	5.0
823	5454	3.0
823	5796	4.0
823	7059	5.0
823	4779	3.0
823	580	5.0
823	6939	4.0
823	3000	2.0
824	3681	5.0
824	3211	5.0
824	2480	5.0
824	3850	5.0
824	3029	5.0
824	5525	5.0
824	7038	5.0
824	4952	5.0
824	1924	4.0
824	2366	5.0
824	5183	5.0
824	462	5.0
824	2594	5.0
824	5831	1.0
824	318	5.0
824	3051	5.0
825	5791	4.0
825	2836	5.0
825	368	5.0
825	200	5.0
825	3811	5.0
825	1715	4.0
825	2215	5.0
825	4537	3.0
825	5173	5.0
825	5263	5.0
825	7223	3.0
825	4320	4.0
825	1130	5.0
825	4703	1.0
825	3375	5.0
825	1289	5.0
825	6978	5.0
825	1092	4.0
825	5680	5.0
826	1010	5.0
826	1092	4.0
826	466	3.0
826	142	3.0
826	87	4.0
826	6255	2.0
826	6312	4.0
826	6406	5.0
826	5143	4.0
826	3190	4.0
826	296	4.0
826	5601	1.0
826	4522	5.0
826	2484	3.0
826	1575	5.0
826	6837	5.0
826	6131	1.0
826	5263	3.0
826	3832	1.0
826	490	4.0
826	3737	5.0
826	7034	5.0
826	3868	5.0
826	589	5.0
826	2956	3.0
826	1854	4.0
826	7439	5.0
826	5729	2.0
826	900	5.0
826	4072	5.0
826	7755	5.0
826	7043	4.0
826	2280	3.0
826	7114	3.0
826	7238	1.0
826	171	2.0
827	556	5.0
827	6508	5.0
827	6937	5.0
827	7747	5.0
827	7733	5.0
827	6275	5.0
827	5007	5.0
827	4996	5.0
827	5601	5.0
827	4482	2.0
827	7554	4.0
827	1677	1.0
827	2130	5.0
827	216	5.0
827	7282	5.0
827	3140	1.0
827	3136	5.0
827	1144	5.0
827	1436	5.0
827	3493	5.0
827	5498	5.0
827	6423	5.0
827	6908	5.0
827	1795	5.0
827	3469	1.0
827	6497	5.0
827	2396	5.0
827	2618	5.0
827	2078	5.0
828	2484	4.0
828	7071	5.0
828	6769	4.0
828	3737	4.0
828	4234	5.0
828	4215	4.0
828	1679	4.0
828	4735	5.0
828	62	5.0
828	457	1.0
828	2280	4.0
828	2004	4.0
828	2457	3.0
828	7373	5.0
828	2909	4.0
828	142	3.0
828	720	5.0
828	5729	3.0
828	6729	3.0
828	865	5.0
828	7201	5.0
828	6628	5.0
828	7150	4.0
828	4840	5.0
829	4271	3.0
829	96	5.0
829	1815	4.0
829	1394	5.0
829	5349	4.0
829	2813	5.0
829	5617	5.0
829	581	5.0
829	3741	5.0
829	3125	5.0
829	2342	4.0
829	1854	5.0
829	7141	5.0
829	1609	5.0
829	4781	5.0
829	467	5.0
829	3029	4.0
829	617	5.0
830	5455	2.0
830	6939	4.0
830	6560	1.0
830	589	4.0
830	1814	4.0
830	7150	4.0
830	7633	5.0
830	1292	5.0
830	1066	5.0
830	3761	2.0
830	7591	5.0
830	2357	5.0
830	3868	5.0
830	1363	5.0
830	6534	5.0
830	7032	4.0
830	2283	5.0
830	7290	4.0
830	4168	5.0
830	1679	5.0
830	1386	5.0
830	3911	5.0
830	4174	5.0
830	7401	5.0
830	5674	4.0
830	2895	3.0
830	7167	5.0
831	5022	4.0
831	490	5.0
831	4234	5.0
831	7238	5.0
831	6769	4.0
831	4194	3.0
831	7154	5.0
831	4124	5.0
831	5911	4.0
831	6550	4.0
831	7492	5.0
831	1266	4.0
831	2484	5.0
831	6406	4.0
831	3995	4.0
832	6043	3.0
832	1679	5.0
832	1930	5.0
832	7086	5.0
832	701	5.0
832	5789	5.0
832	5697	5.0
832	4752	4.0
832	3084	4.0
832	7032	4.0
832	1717	5.0
832	4507	5.0
832	6806	5.0
832	3190	4.0
832	5847	5.0
832	4280	5.0
832	5499	5.0
832	1985	5.0
832	6183	5.0
832	3970	5.0
832	3820	3.0
832	6261	4.0
832	931	5.0
832	290	3.0
832	7522	5.0
832	7120	4.0
832	1857	5.0
832	3400	3.0
832	6769	1.0
832	4899	4.0
832	4066	5.0
832	1072	4.0
832	295	5.0
833	675	5.0
833	6762	3.0
833	3532	2.0
833	4072	4.0
833	5697	5.0
833	4283	5.0
833	7530	4.0
833	1015	5.0
833	1472	5.0
833	3995	5.0
833	6694	5.0
833	5284	4.0
833	5688	4.0
833	6137	5.0
833	6939	4.0
833	6902	4.0
833	6969	4.0
833	2347	5.0
834	4290	4.0
834	2787	5.0
834	1066	3.0
834	3733	3.0
834	2363	5.0
834	3656	3.0
834	7032	4.0
834	1300	4.0
834	6939	2.0
834	142	5.0
834	802	4.0
834	897	5.0
834	246	3.0
834	5674	2.0
834	72	2.0
834	1814	3.0
834	6729	4.0
835	2037	4.0
835	5263	3.0
835	1814	2.0
835	4561	2.0
835	1396	5.0
835	5284	4.0
835	4168	5.0
835	290	2.0
835	5230	3.0
835	7126	5.0
835	3190	5.0
835	1883	4.0
835	1182	2.0
835	6878	4.0
835	4187	5.0
835	779	3.0
835	553	4.0
835	6952	3.0
835	4717	3.0
835	3451	5.0
835	1092	3.0
835	7290	3.0
835	4306	1.0
835	6406	3.0
835	1386	4.0
835	681	4.0
835	6534	3.0
835	4942	3.0
835	842	4.0
835	5140	1.0
835	305	4.0
835	658	4.0
835	3539	3.0
835	4675	4.0
835	2363	2.0
835	4136	3.0
835	6461	3.0
835	4226	3.0
836	501	5.0
836	1767	5.0
836	73	5.0
836	4465	5.0
836	3419	5.0
836	4314	5.0
836	6086	3.0
836	2588	5.0
836	5361	5.0
836	870	5.0
836	3384	5.0
836	2593	5.0
836	4871	5.0
836	1581	5.0
836	3491	3.0
836	4965	5.0
836	6358	3.0
836	536	5.0
836	5553	4.0
836	3493	5.0
836	7025	5.0
836	1952	5.0
836	6580	5.0
836	3834	5.0
836	5275	3.0
836	581	4.0
836	2147	4.0
836	7673	5.0
837	5060	4.0
837	3636	5.0
837	2909	5.0
837	2787	5.0
837	3849	5.0
837	4944	5.0
837	5568	5.0
837	1168	4.0
837	4724	3.0
837	4384	5.0
