553	2865	5.0
554	4955	3.0
554	3587	4.0
554	5482	5.0
554	5371	4.0
554	4582	3.0
554	3045	5.0
554	2228	5.0
554	6630	4.0
554	1652	5.0
554	7065	5.0
554	1141	5.0
554	2431	5.0
554	2652	5.0
554	652	4.0
554	2433	5.0
554	3750	5.0
554	3160	5.0
554	7299	3.0
554	5979	5.0
554	508	5.0
554	2737	3.0
554	1579	5.0
555	5714	5.0
555	7546	5.0
555	85	5.0
555	5563	5.0
555	3698	5.0
555	1917	4.0
555	7672	5.0
555	5809	5.0
555	6129	4.0
555	5561	5.0
555	1529	5.0
555	4592	5.0
555	5402	5.0
555	7413	4.0
555	4566	5.0
556	7289	5.0
556	3240	1.0
556	4788	5.0
556	4225	2.0
556	7219	4.0
556	935	2.0
556	4020	1.0
556	3776	1.0
556	215	3.0
556	5391	5.0
556	1997	1.0
556	7347	1.0
556	6548	5.0
556	5230	5.0
556	6799	2.0
556	3623	2.0
556	1399	1.0
556	293	2.0
556	6650	1.0
556	3019	4.0
556	404	3.0
556	6564	4.0
557	7334	5.0
557	6012	4.0
557	212	4.0
557	4832	5.0
557	7451	5.0
557	2338	4.0
557	2057	5.0
557	7900	4.0
557	5194	5.0
557	3145	5.0
557	1265	4.0
557	2246	4.0
557	4965	4.0
557	3663	4.0
557	3614	5.0
557	1208	5.0
557	6870	5.0
557	586	5.0
557	3933	5.0
557	2120	5.0
557	5485	4.0
557	5269	5.0
558	1356	5.0
558	6419	5.0
558	322	5.0
558	5473	5.0
558	5994	5.0
558	4030	5.0
558	7865	4.0
558	7097	5.0
558	7672	5.0
558	6138	5.0
558	290	4.0
558	1283	5.0
558	3288	5.0
558	2837	5.0
558	3043	5.0
558	6953	5.0
558	546	5.0
559	5833	5.0
559	495	5.0
559	3035	5.0
559	434	5.0
559	3717	5.0
559	5770	5.0
559	4934	5.0
559	5871	5.0
559	3406	5.0
559	7125	5.0
559	3128	5.0
559	1635	5.0
559	3780	2.0
559	2276	5.0
559	109	5.0
559	2632	5.0
560	6237	5.0
560	2272	5.0
560	2600	5.0
560	157	5.0
560	3481	4.0
560	2183	5.0
560	559	5.0
560	1251	3.0
560	2062	3.0
560	2527	5.0
560	7854	5.0
560	2760	4.0
560	2829	5.0
560	4167	5.0
560	5900	5.0
561	1538	3.0
561	6114	2.0
561	660	2.0
561	1025	5.0
561	5797	4.0
561	3318	1.0
561	1745	4.0
561	4123	1.0
561	7373	3.0
561	1628	2.0
561	5849	4.0
561	3907	3.0
561	6586	3.0
561	6293	5.0
561	2106	3.0
561	7261	2.0
561	2174	2.0
561	5714	1.0
561	6892	5.0
561	1796	5.0
561	2643	2.0
562	6169	5.0
562	4731	5.0
562	4312	2.0
562	7818	5.0
562	3026	5.0
562	2911	1.0
562	524	5.0
562	2064	5.0
562	1933	2.0
562	803	4.0
562	3058	5.0
562	5688	4.0
562	1639	5.0
562	2820	4.0
562	180	5.0
563	3652	5.0
563	4792	5.0
563	7644	5.0
563	2696	4.0
563	2928	5.0
563	4091	5.0
563	7265	5.0
563	2904	5.0
563	3710	5.0
563	1247	5.0
563	1797	5.0
563	118	5.0
563	5115	5.0
563	5072	5.0
563	6566	5.0
563	3998	5.0
563	581	5.0
563	642	5.0
563	4310	5.0
563	199	5.0
563	1642	5.0
563	3867	5.0
563	5817	5.0
563	4750	5.0
563	7235	5.0
563	6485	5.0
563	4154	4.0
563	216	5.0
563	5772	5.0
563	4909	5.0
563	5979	5.0
563	4693	5.0
563	6660	5.0
563	6177	5.0
563	4986	5.0
563	1624	5.0
563	5155	5.0
563	1345	5.0
563	2355	5.0
563	949	1.0
563	5814	5.0
563	2475	5.0
563	7558	4.0
563	5507	5.0
563	229	5.0
563	2181	3.0
563	2539	2.0
563	5081	5.0
563	6931	4.0
563	5721	5.0
563	6903	5.0
563	5696	4.0
563	6638	5.0
563	6731	5.0
564	6986	5.0
564	3586	5.0
564	6434	5.0
564	7674	5.0
564	3003	4.0
564	2079	5.0
564	7647	5.0
564	3237	5.0
564	1066	5.0
564	3535	5.0
564	469	5.0
564	2240	5.0
564	936	5.0
564	4983	5.0
564	7587	5.0
564	6738	5.0
564	1359	5.0
564	2825	5.0
564	3806	5.0
564	2111	5.0
564	797	4.0
564	6732	5.0
565	3371	5.0
565	141	5.0
565	5904	5.0
565	7247	5.0
565	3441	5.0
565	3517	5.0
565	6522	5.0
565	6642	3.0
565	7767	3.0
565	332	5.0
565	4979	5.0
565	6030	1.0
565	3823	5.0
565	5188	1.0
565	5418	5.0
565	2618	5.0
565	3428	4.0
565	69	5.0
565	4817	2.0
565	7083	5.0
565	5991	5.0
565	3933	5.0
565	3591	5.0
565	821	4.0
565	2396	5.0
565	1723	5.0
565	907	1.0
565	5338	5.0
565	5554	5.0
565	3824	5.0
565	4281	5.0
565	7277	4.0
565	6833	5.0
565	4011	5.0
565	1930	5.0
565	7671	5.0
565	1676	5.0
566	3739	5.0
566	3753	5.0
566	3486	5.0
566	7217	5.0
566	3547	5.0
566	282	5.0
566	7468	5.0
566	4343	5.0
566	4836	5.0
566	4248	5.0
566	834	5.0
566	6176	5.0
566	1015	5.0
566	5807	5.0
566	6289	5.0
566	3225	4.0
566	5914	5.0
567	6650	5.0
567	4737	4.0
567	2430	4.0
567	3861	4.0
567	4779	4.0
567	1672	4.0
567	2711	4.0
567	5988	5.0
567	4280	4.0
567	2444	3.0
567	1703	3.0
567	7122	5.0
567	2401	4.0
567	4353	2.0
567	1524	4.0
568	4537	4.0
568	965	3.0
568	494	5.0
568	2042	4.0
568	3161	5.0
568	4070	5.0
568	451	5.0
568	4859	5.0
568	5316	5.0
568	2027	3.0
568	2338	4.0
568	5602	5.0
568	5385	5.0
568	1316	4.0
568	5690	5.0
568	1006	5.0
568	5858	5.0
568	7704	5.0
568	3933	2.0
569	2644	4.0
569	3586	4.0
569	7913	4.0
569	4116	4.0
569	477	5.0
569	3034	3.0
569	606	5.0
569	7877	4.0
569	3735	4.0
569	7236	3.0
569	5260	4.0
569	7605	4.0
569	5367	5.0
569	2888	5.0
569	1319	4.0
569	3352	2.0
569	1831	5.0
569	2772	3.0
569	5374	3.0
569	7406	4.0
569	7744	3.0
569	2725	5.0
569	7397	3.0
569	6254	3.0
569	5868	4.0
569	5727	5.0
569	7391	4.0
569	234	5.0
569	2815	4.0
569	865	5.0
569	4353	4.0
569	3516	5.0
569	2949	4.0
569	1476	5.0
569	2201	4.0
569	5471	5.0
569	3585	4.0
569	184	5.0
569	3334	4.0
569	1176	5.0
569	4271	5.0
569	1455	5.0
569	2263	4.0
569	1916	4.0
569	4483	3.0
569	1760	4.0
569	2324	5.0
569	754	4.0
569	1952	4.0
569	3172	5.0
569	5987	3.0
569	317	3.0
569	738	4.0
569	80	5.0
569	4459	4.0
569	836	4.0
569	3462	4.0
569	399	4.0
569	4937	4.0
569	2736	4.0
569	4035	4.0
569	1893	5.0
569	4317	4.0
569	1013	5.0
569	1276	5.0
569	3449	4.0
569	5264	5.0
569	6678	4.0
569	2338	5.0
569	813	5.0
569	6392	1.0
569	7395	3.0
570	7507	4.0
570	5234	5.0
570	2244	5.0
570	2187	1.0
570	7119	4.0
570	4918	5.0
570	1869	3.0
570	5721	4.0
570	7306	5.0
570	3933	4.0
570	6637	4.0
570	2151	4.0
570	6886	5.0
570	1218	4.0
570	6476	4.0
570	2370	5.0
570	1972	3.0
570	6769	5.0
570	2328	4.0
570	3718	5.0
570	5636	5.0
570	1846	3.0
571	1902	4.0
571	1131	2.0
571	2950	4.0
571	905	5.0
571	7530	4.0
571	7562	5.0
571	4070	4.0
571	6241	4.0
571	7186	4.0
571	2078	5.0
571	7148	4.0
571	5771	3.0
571	3313	3.0
571	1553	5.0
571	1894	4.0
571	3109	4.0
572	7637	5.0
572	3385	5.0
572	1973	5.0
572	5139	4.0
572	3735	3.0
572	2036	3.0
572	3167	2.0
572	5816	1.0
572	1670	5.0
572	454	5.0
572	1567	4.0
572	7745	4.0
572	6210	2.0
572	1811	4.0
572	2458	5.0
572	4597	5.0
572	4414	5.0
572	5284	5.0
572	4579	4.0
572	4869	5.0
572	3936	5.0
572	4319	3.0
572	3823	5.0
572	1820	5.0
572	6244	3.0
572	2750	4.0
572	4036	5.0
572	2360	5.0
572	754	1.0
572	1023	4.0
573	760	5.0
573	1606	5.0
573	7404	5.0
573	1931	5.0
573	7328	5.0
573	6073	5.0
573	2399	5.0
573	7252	5.0
573	7771	5.0
573	669	5.0
573	7027	5.0
573	5068	5.0
573	1970	5.0
573	6473	5.0
573	3775	5.0
573	5590	5.0
573	4375	5.0
574	3020	5.0
574	4256	4.0
574	431	4.0
574	454	5.0
574	6139	5.0
574	1430	5.0
574	5395	5.0
574	5824	5.0
574	5133	5.0
574	4030	5.0
574	3515	5.0
574	6579	5.0
574	7465	5.0
574	4574	3.0
574	3935	5.0
575	1317	4.0
575	7213	1.0
575	5255	4.0
575	7802	4.0
575	1349	3.0
575	7390	5.0
575	5776	5.0
575	4666	4.0
575	6215	5.0
575	1430	4.0
575	4130	4.0
575	1588	4.0
575	6365	5.0
575	4525	5.0
575	7167	1.0
575	7697	5.0
575	2995	4.0
575	6554	5.0
575	5102	4.0
575	6799	5.0
575	3186	5.0
576	7499	5.0
576	1044	5.0
576	3121	5.0
576	6174	5.0
576	6791	5.0
576	5777	5.0
576	4561	4.0
576	5226	4.0
576	1582	5.0
576	5897	5.0
576	2740	5.0
576	278	5.0
576	5336	5.0
576	4124	4.0
576	7784	5.0
576	2730	4.0
576	5635	4.0
576	2602	4.0
576	6867	5.0
576	4834	3.0
576	7208	5.0
576	2384	4.0
576	1651	5.0
576	6749	3.0
576	5439	4.0
576	4513	5.0
576	6824	5.0
576	7247	4.0
576	150	4.0
576	1859	5.0
576	288	5.0
576	4590	5.0
576	6254	4.0
576	2414	5.0
576	3207	5.0
576	1375	2.0
577	5153	5.0
577	7473	5.0
577	4700	5.0
577	1903	5.0
577	1628	5.0
577	5528	5.0
577	4267	5.0
577	4349	5.0
577	7017	5.0
577	524	5.0
577	2108	5.0
577	1777	5.0
577	662	5.0
577	605	5.0
577	1605	5.0
577	2973	5.0
577	4623	2.0
577	1954	5.0
578	5349	5.0
578	274	4.0
578	2488	5.0
578	7678	4.0
578	2325	3.0
578	4483	5.0
578	6998	3.0
578	5694	2.0
578	6441	2.0
578	2282	5.0
578	2176	4.0
578	1952	3.0
578	5536	3.0
578	7447	5.0
578	6743	4.0
578	1756	5.0
578	5590	5.0
578	662	5.0
578	7404	4.0
579	6845	5.0
579	3667	5.0
579	5364	4.0
579	4779	5.0
579	5379	4.0
579	735	3.0
579	41	3.0
579	575	5.0
579	3665	5.0
579	4874	5.0
579	3585	5.0
579	2576	5.0
579	5116	5.0
579	3657	5.0
579	7553	5.0
579	6893	4.0
579	705	4.0
579	6501	4.0
580	7358	5.0
580	6161	2.0
580	6453	4.0
580	796	3.0
580	7589	5.0
580	2094	5.0
580	4685	5.0
580	2828	4.0
580	5993	5.0
580	3088	5.0
580	5016	5.0
580	2969	3.0
580	7820	5.0
580	2809	4.0
580	2461	5.0
580	6076	5.0
580	6750	5.0
580	7199	5.0
581	1014	5.0
581	6448	5.0
581	6148	5.0
581	1935	4.0
581	2007	5.0
581	309	5.0
581	3870	5.0
581	1228	5.0
581	6373	5.0
581	5484	4.0
581	3999	5.0
581	1797	5.0
581	7330	5.0
581	5015	5.0
581	2475	5.0
581	4403	5.0
581	6818	5.0
581	7655	5.0
582	5710	5.0
582	5591	5.0
582	6255	4.0
582	1276	5.0
582	7451	4.0
582	5473	3.0
582	2801	4.0
582	1516	5.0
582	65	5.0
582	578	5.0
582	789	4.0
582	6533	5.0
582	1891	4.0
582	545	4.0
582	5810	4.0
582	7096	5.0
582	7743	4.0
582	131	5.0
583	3356	5.0
583	4729	5.0
583	6296	3.0
583	2303	5.0
583	3518	5.0
583	4960	5.0
583	7487	2.0
583	2847	1.0
583	7302	5.0
583	1296	4.0
583	6103	5.0
583	554	5.0
583	81	5.0
583	2243	4.0
583	3255	4.0
583	4305	2.0
583	7117	5.0
583	532	5.0
583	394	5.0
583	7371	5.0
583	3012	5.0
583	7227	5.0
583	3949	5.0
583	3638	5.0
583	1946	5.0
583	3799	4.0
583	2933	5.0
583	863	4.0
583	5979	5.0
583	1183	5.0
583	3312	4.0
583	451	5.0
583	3181	5.0
583	3597	5.0
583	5041	4.0
583	1237	5.0
584	7558	4.0
584	3949	4.0
584	7541	4.0
584	967	5.0
584	6504	4.0
584	25	3.0
584	4675	5.0
584	2552	4.0
584	6412	3.0
584	557	1.0
584	4153	4.0
584	435	1.0
584	4028	4.0
584	2733	5.0
584	6764	5.0
584	7915	4.0
584	411	5.0
584	4323	5.0
584	5909	5.0
585	7692	5.0
585	401	5.0
585	7755	5.0
585	6303	5.0
585	6326	5.0
585	5671	5.0
585	7196	1.0
585	7909	5.0
585	2437	5.0
585	6034	5.0
585	4597	5.0
585	3511	5.0
585	2468	4.0
585	839	4.0
585	3966	5.0
585	6884	5.0
585	3458	5.0
585	5442	5.0
585	7588	5.0
585	7601	5.0
585	4944	5.0
585	123	5.0
585	7507	5.0
585	1174	5.0
585	7119	5.0
585	4869	5.0
585	4331	4.0
585	6465	4.0
585	3414	5.0
585	7340	3.0
585	132	3.0
585	4175	5.0
585	3942	4.0
585	3949	5.0
585	4685	5.0
585	1366	4.0
586	955	5.0
586	5427	5.0
586	2417	4.0
586	6781	4.0
586	4438	4.0
586	1294	4.0
586	3603	4.0
586	6863	5.0
586	2803	2.0
586	4316	4.0
586	3068	4.0
586	4445	4.0
586	999	5.0
586	404	4.0
586	6590	4.0
586	6240	5.0
586	5365	4.0
586	4119	4.0
586	2773	5.0
586	2328	3.0
586	1077	4.0
586	2471	4.0
586	2394	4.0
586	4110	4.0
586	400	5.0
586	1255	4.0
586	937	4.0
586	1268	4.0
586	915	3.0
586	7397	4.0
586	2758	4.0
586	7504	3.0
586	6882	3.0
586	2529	4.0
586	932	4.0
586	5778	4.0
586	1618	4.0
586	7100	4.0
586	4557	4.0
586	1208	3.0
586	3145	4.0
586	5056	4.0
586	1943	5.0
586	4521	4.0
586	5845	4.0
586	2336	4.0
586	1568	4.0
586	5727	4.0
586	1333	4.0
586	6394	4.0
586	2933	5.0
586	4118	4.0
586	5120	5.0
586	3858	3.0
586	5877	5.0
586	174	4.0
586	5064	2.0
586	7661	4.0
586	6986	5.0
586	5209	5.0
586	2415	4.0
587	4210	5.0
587	7912	2.0
587	378	5.0
587	7400	5.0
587	967	5.0
587	1151	5.0
587	4836	5.0
587	2060	4.0
587	866	5.0
587	3391	5.0
587	5584	5.0
587	5599	5.0
587	2161	5.0
587	6100	5.0
587	4785	5.0
588	1535	4.0
588	2977	5.0
588	1847	4.0
588	6722	5.0
588	2828	4.0
588	3711	2.0
588	24	4.0
588	7249	3.0
588	1796	5.0
588	1315	4.0
588	6846	3.0
588	3608	5.0
588	6706	4.0
588	5485	3.0
588	2375	5.0
588	1771	5.0
588	2626	5.0
588	7387	5.0
589	5961	4.0
589	2777	5.0
589	2288	5.0
589	598	2.0
589	57	5.0
589	1354	5.0
589	5262	5.0
589	5110	3.0
589	6076	4.0
589	5294	1.0
589	7436	4.0
589	1917	3.0
589	3285	5.0
589	3467	3.0
589	1852	5.0
589	7025	2.0
589	3775	5.0
589	6254	4.0
590	24	5.0
590	705	5.0
590	6407	5.0
590	6845	5.0
590	517	5.0
590	6104	4.0
590	6572	5.0
590	7586	5.0
590	2951	5.0
590	1024	5.0
590	1459	5.0
590	6441	5.0
590	3589	5.0
590	5981	5.0
590	5264	5.0
590	6230	5.0
590	3404	5.0
590	4015	5.0
590	2021	5.0
590	5490	5.0
590	1082	5.0
590	2613	5.0
590	2544	5.0
590	4643	5.0
590	3420	5.0
590	2455	5.0
590	5179	5.0
590	4554	5.0
590	2009	5.0
590	5379	5.0
590	2661	4.0
590	5055	5.0
590	5367	5.0
590	575	4.0
590	5320	5.0
591	2677	5.0
591	4714	5.0
591	209	5.0
591	5782	5.0
591	6445	2.0
591	7694	5.0
591	7087	3.0
591	3406	5.0
591	337	2.0
591	3526	5.0
591	739	4.0
591	1623	5.0
591	4526	3.0
591	3692	5.0
591	1238	5.0
591	6304	2.0
591	3427	5.0
591	7367	5.0
592	3863	5.0
592	5793	1.0
592	6056	1.0
592	4798	5.0
592	2268	3.0
592	5498	3.0
592	1937	5.0
592	4746	5.0
592	5780	4.0
592	6126	5.0
592	3365	5.0
592	6791	5.0
592	5327	5.0
592	1857	5.0
592	5199	5.0
592	6895	3.0
592	5678	4.0
592	658	3.0
593	4779	3.0
593	4841	5.0
593	7750	5.0
593	2142	5.0
593	4597	1.0
593	7463	5.0
593	1037	5.0
593	5928	5.0
593	1401	2.0
593	6299	5.0
593	438	4.0
593	2258	5.0
593	4030	1.0
593	922	5.0
593	5667	5.0
593	1878	5.0
594	7530	4.0
594	3326	5.0
594	3784	5.0
594	636	4.0
594	1523	5.0
594	409	4.0
594	4302	5.0
594	2968	4.0
594	5822	5.0
594	4183	5.0
594	7189	5.0
594	5430	5.0
594	2508	5.0
594	3386	5.0
594	3299	2.0
594	1544	5.0
594	2169	5.0
594	6848	5.0
595	6326	5.0
595	6085	5.0
595	1677	4.0
595	5641	5.0
595	1392	5.0
595	2185	3.0
595	3150	5.0
595	6790	5.0
595	7569	5.0
595	1578	5.0
595	2461	5.0
595	4860	5.0
595	2687	5.0
595	4618	5.0
595	7110	5.0
595	6548	5.0
595	4854	5.0
595	159	5.0
595	5910	4.0
595	1921	4.0
595	3014	5.0
595	2410	4.0
596	664	4.0
596	7731	5.0
596	6734	5.0
596	7324	4.0
596	7511	5.0
596	2849	2.0
596	803	5.0
596	6985	5.0
596	3154	5.0
596	658	3.0
596	1881	5.0
596	454	5.0
596	3449	4.0
596	2338	5.0
596	4290	4.0
596	6598	3.0
596	5537	5.0
596	72	4.0
596	5056	5.0
596	5688	4.0
596	740	4.0
596	153	5.0
596	5541	5.0
596	2079	3.0
596	2563	5.0
596	3190	4.0
596	4808	5.0
596	6520	4.0
596	3065	4.0
596	1927	5.0
596	1333	4.0
596	2137	5.0
596	6093	4.0
596	7039	4.0
596	990	4.0
596	7262	5.0
596	27	5.0
596	3338	1.0
596	2929	3.0
596	5641	3.0
596	1373	5.0
596	5811	5.0
596	2963	5.0
596	2146	5.0
596	5181	4.0
596	3058	5.0
596	7100	5.0
596	5128	5.0
597	7093	5.0
597	1057	5.0
597	3832	4.0
597	379	5.0
597	2615	3.0
597	5565	5.0
597	4847	5.0
597	7483	4.0
597	876	4.0
597	410	5.0
597	4023	5.0
597	2446	5.0
597	2127	5.0
597	1349	5.0
597	3542	5.0
597	1776	5.0
597	268	2.0
597	5198	5.0
597	990	4.0
597	1720	5.0
597	2545	5.0
597	4524	3.0
597	3015	5.0
597	2001	3.0
597	403	5.0
597	228	5.0
598	1990	4.0
598	1365	5.0
598	6564	4.0
598	3563	5.0
598	567	5.0
598	6282	4.0
598	6202	5.0
598	6928	5.0
598	7506	5.0
598	6292	5.0
598	6360	4.0
598	2702	4.0
598	5763	5.0
598	5937	4.0
598	2172	2.0
598	262	4.0
598	2468	5.0
598	5925	3.0
598	7655	5.0
598	5917	2.0
598	3645	4.0
598	7117	5.0
598	2256	5.0
598	5811	5.0
598	4383	5.0
598	797	4.0
598	5090	5.0
598	4539	4.0
598	7807	5.0
598	4183	5.0
598	1096	4.0
598	7819	4.0
598	5199	5.0
598	4051	4.0
598	4597	4.0
598	6774	5.0
598	1018	4.0
598	1595	5.0
598	4889	5.0
598	1195	5.0
599	3182	5.0
599	7487	5.0
599	4709	5.0
599	7167	5.0
599	6003	5.0
599	1053	5.0
599	2176	5.0
599	183	5.0
599	2711	1.0
599	333	5.0
599	6920	5.0
599	7838	4.0
599	5951	5.0
599	6582	1.0
599	2287	5.0
599	1789	5.0
599	5741	5.0
600	2628	5.0
600	7793	4.0
600	5030	4.0
600	1538	5.0
600	2842	4.0
600	7578	5.0
600	4184	4.0
600	4620	5.0
600	4943	4.0
600	256	4.0
600	1962	4.0
600	175	5.0
600	3737	4.0
600	1150	3.0
600	7311	4.0
600	3096	4.0
600	1027	4.0
600	5740	4.0
600	846	5.0
600	2948	4.0
600	6196	5.0
600	690	4.0
600	3866	5.0
600	6799	5.0
600	6533	4.0
600	5334	5.0
600	125	5.0
600	6508	4.0
600	6688	4.0
600	7386	4.0
600	7316	4.0
600	2480	4.0
600	7069	5.0
600	4030	4.0
600	105	3.0
600	4034	5.0
601	557	5.0
601	3511	5.0
601	2244	5.0
601	5180	5.0
601	1198	5.0
601	3271	5.0
601	3700	5.0
601	3426	5.0
601	2163	5.0
601	7810	5.0
601	3337	5.0
601	2852	5.0
601	1897	5.0
601	6194	5.0
601	6886	5.0
601	3746	4.0
602	3883	5.0
602	3399	5.0
602	2740	5.0
602	7267	5.0
602	1859	5.0
602	2134	4.0
602	770	5.0
602	2957	5.0
602	5106	5.0
602	2824	5.0
602	3884	5.0
602	5872	5.0
602	739	5.0
602	2500	5.0
602	7593	4.0
603	2989	4.0
603	7451	5.0
603	1006	5.0
603	6181	5.0
603	3161	5.0
603	6295	5.0
603	5335	5.0
603	586	5.0
603	609	5.0
603	4173	5.0
603	5617	2.0
603	782	5.0
603	7769	5.0
603	5675	2.0
603	7061	5.0
603	2170	5.0
603	1605	5.0
603	6415	5.0
603	1862	5.0
603	5690	4.0
603	682	2.0
603	6960	5.0
603	3463	3.0
603	4926	4.0
604	2274	5.0
604	7068	4.0
604	1535	5.0
604	5999	5.0
604	5963	5.0
604	5218	4.0
604	6184	4.0
604	4838	5.0
604	2545	5.0
604	6575	5.0
604	7016	5.0
604	4990	5.0
604	7176	5.0
604	4295	5.0
604	6368	5.0
604	7595	5.0
604	7334	5.0
604	1866	2.0
605	4627	3.0
605	6748	1.0
605	7222	4.0
605	1084	4.0
605	7536	5.0
605	2105	5.0
605	2974	4.0
605	5719	3.0
605	2530	4.0
605	6072	4.0
605	6462	4.0
605	7718	4.0
605	345	3.0
605	1584	3.0
605	1333	4.0
605	1958	4.0
605	6893	3.0
605	3667	5.0
606	7646	5.0
606	6865	5.0
606	2796	5.0
606	6245	4.0
606	4655	5.0
606	2739	4.0
606	4627	5.0
606	2	4.0
606	6256	4.0
606	2233	5.0
606	83	5.0
606	3753	5.0
606	6700	3.0
606	6999	5.0
606	5023	5.0
606	5009	5.0
606	2108	5.0
606	1222	5.0
607	6906	5.0
607	95	5.0
607	4144	5.0
607	5953	5.0
607	1464	5.0
607	3293	5.0
607	7507	5.0
607	4597	5.0
607	1027	5.0
607	7256	5.0
607	447	5.0
607	4209	5.0
607	4078	5.0
607	2651	5.0
607	1950	5.0
607	4447	5.0
607	5247	5.0
608	6666	5.0
608	2639	4.0
608	6977	4.0
608	7880	3.0
608	5057	4.0
608	4004	4.0
608	462	4.0
608	505	5.0
608	1283	4.0
608	4606	4.0
608	5102	4.0
608	192	1.0
608	1016	4.0
608	2071	4.0
608	5425	4.0
608	6813	5.0
608	1027	4.0
608	5888	4.0
608	6997	4.0
608	1333	4.0
608	1042	4.0
608	5370	4.0
608	151	4.0
608	5010	4.0
608	1808	4.0
608	5861	5.0
608	4097	4.0
608	1342	5.0
608	4773	4.0
608	4963	3.0
608	7373	4.0
608	5585	4.0
608	7202	4.0
608	6522	4.0
608	7213	4.0
608	7167	4.0
609	2064	4.0
609	5394	1.0
609	4632	3.0
609	2361	5.0
609	3022	5.0
609	5818	5.0
609	6863	4.0
609	5668	1.0
609	7098	1.0
609	1333	5.0
609	488	5.0
609	2736	5.0
609	5861	5.0
609	910	5.0
609	6643	5.0
609	2628	5.0
609	228	5.0
610	7768	4.0
610	4401	3.0
610	888	5.0
610	6796	5.0
610	646	4.0
610	1831	4.0
610	5188	4.0
610	5236	5.0
610	5035	5.0
610	6477	5.0
610	3774	5.0
610	4207	5.0
610	528	5.0
610	4790	5.0
610	907	4.0
610	1864	4.0
611	5757	5.0
611	7451	5.0
611	4832	5.0
611	7743	5.0
611	190	5.0
611	1187	4.0
611	6468	5.0
611	4881	5.0
611	6339	5.0
611	6279	5.0
611	2741	5.0
611	3259	5.0
611	7041	4.0
611	3186	5.0
611	1735	5.0
611	2986	4.0
611	996	5.0
612	5333	4.0
612	187	1.0
612	4029	5.0
612	3726	4.0
612	44	3.0
612	94	2.0
612	6153	4.0
612	5299	1.0
612	468	5.0
612	38	1.0
612	5661	5.0
612	4738	5.0
612	327	4.0
612	5523	5.0
612	3835	2.0
612	7068	5.0
612	3247	5.0
612	1920	5.0
612	34	4.0
612	1766	2.0
612	1807	5.0
612	4874	4.0
612	2836	5.0
612	3986	5.0
612	2744	4.0
612	1493	1.0
612	7283	5.0
612	6475	1.0
613	6795	5.0
613	2949	5.0
613	5602	4.0
613	4882	5.0
613	1422	5.0
613	4549	5.0
613	1457	5.0
613	2152	5.0
613	7368	5.0
613	5981	5.0
613	5540	5.0
613	6346	5.0
613	688	5.0
613	7294	5.0
613	4208	5.0
613	2908	5.0
613	6410	5.0
613	709	5.0
614	2146	5.0
614	2195	5.0
614	3785	4.0
614	4659	5.0
614	2406	5.0
614	2500	5.0
614	1333	4.0
614	5056	5.0
614	1858	5.0
614	6787	5.0
614	2736	5.0
614	4121	5.0
614	307	2.0
614	7306	5.0
614	7392	2.0
614	70	5.0
614	3267	5.0
614	803	5.0
614	3167	5.0
614	3026	5.0
614	3058	5.0
614	828	5.0
614	2849	5.0
614	3190	5.0
614	902	5.0
614	2693	4.0
614	7402	3.0
614	4976	4.0
614	5861	5.0
614	520	5.0
614	5688	3.0
614	2367	4.0
614	6705	5.0
614	3627	5.0
614	83	5.0
614	865	5.0
614	2824	5.0
614	3577	5.0
614	2563	4.0
614	7191	4.0
615	1954	1.0
615	4703	5.0
615	3987	5.0
615	5730	5.0
615	4317	3.0
615	3520	5.0
615	6391	5.0
615	1639	5.0
615	498	5.0
615	2013	5.0
615	2523	5.0
615	783	5.0
615	5176	5.0
615	4684	5.0
615	3582	4.0
615	5145	5.0
615	3779	5.0
615	6309	5.0
615	7447	5.0
615	2669	5.0
615	5483	5.0
615	210	5.0
615	3837	5.0
615	5558	5.0
615	503	5.0
615	6437	5.0
615	3019	5.0
615	7877	5.0
615	2318	5.0
615	5343	5.0
615	6327	5.0
616	1403	1.0
616	379	4.0
616	4763	4.0
616	77	5.0
616	5688	3.0
616	2898	5.0
616	2084	5.0
616	718	5.0
616	403	5.0
616	5528	3.0
616	6415	5.0
616	1559	3.0
616	4501	3.0
616	3608	4.0
616	5727	5.0
616	6120	4.0
616	4908	4.0
616	3341	4.0
616	5191	5.0
617	1483	5.0
617	5300	5.0
617	3168	5.0
617	3198	5.0
617	1995	5.0
617	2255	5.0
617	7080	4.0
617	7448	5.0
617	7103	5.0
617	5540	5.0
617	5463	5.0
617	1469	5.0
617	6923	5.0
617	5873	5.0
617	5954	5.0
617	4062	5.0
617	2161	5.0
617	4692	5.0
617	2338	5.0
617	809	5.0
617	3607	5.0
617	6086	4.0
617	4586	5.0
617	6924	5.0
618	1934	4.0
618	5635	3.0
618	5656	5.0
618	5931	5.0
618	3867	5.0
618	785	1.0
618	147	5.0
618	5805	5.0
618	1532	5.0
618	1766	5.0
618	5979	4.0
618	6082	5.0
618	6471	5.0
618	2103	5.0
618	6781	5.0
618	1404	5.0
618	4152	1.0
618	2249	5.0
618	350	5.0
618	1944	3.0
618	1591	5.0
618	4935	5.0
618	5339	5.0
619	5719	4.0
619	3404	4.0
619	7293	5.0
619	2395	5.0
619	6028	5.0
619	3065	4.0
619	2617	5.0
619	2452	5.0
619	7288	5.0
619	6022	5.0
619	5925	5.0
619	6149	5.0
619	1369	5.0
619	4627	5.0
619	5622	1.0
619	7397	1.0
619	7085	5.0
619	7536	4.0
