3937	5886	4.0
3937	10451	5.0
3937	8005	5.0
3937	6742	5.0
3937	4221	5.0
3938	7639	4.0
3938	2225	5.0
3938	5514	5.0
3938	10417	4.0
3938	1172	3.0
3938	7103	3.0
3938	11701	5.0
3938	7198	4.0
3938	9769	5.0
3938	4881	3.0
3938	9501	5.0
3938	4573	5.0
3938	10330	5.0
3938	11077	3.0
3938	10485	4.0
3938	7749	5.0
3938	3416	5.0
3938	9176	4.0
3938	4773	5.0
3938	1484	5.0
3938	682	5.0
3938	444	3.0
3938	1475	5.0
3938	194	4.0
3938	6293	5.0
3938	5753	3.0
3939	3444	3.0
3939	5494	5.0
3939	905	5.0
3939	747	4.0
3939	10641	4.0
3939	2622	5.0
3939	4846	4.0
3939	721	3.0
3939	4	4.0
3939	10805	4.0
3939	7622	5.0
3939	789	4.0
3939	11822	5.0
3939	7751	4.0
3939	9665	3.0
3939	5202	1.0
3939	9918	5.0
3939	7198	5.0
3939	6190	5.0
3939	8107	5.0
3939	1329	2.0
3939	6916	5.0
3939	9307	5.0
3940	9725	5.0
3940	4406	5.0
3940	8884	4.0
3940	4650	5.0
3940	5365	5.0
3940	2926	4.0
3940	2514	5.0
3940	1615	5.0
3940	3171	5.0
3940	4560	5.0
3940	4112	5.0
3940	7202	5.0
3940	10666	4.0
3940	126	5.0
3940	7565	4.0
3940	3729	4.0
3940	10080	5.0
3940	4592	5.0
3940	9872	5.0
3941	6255	5.0
3941	7271	5.0
3941	9154	5.0
3941	3467	5.0
3941	10447	5.0
3941	12058	5.0
3941	11053	5.0
3941	9117	5.0
3941	642	5.0
3941	7951	5.0
3941	3831	5.0
3941	8417	5.0
3941	88	1.0
3941	1448	5.0
3941	234	5.0
3941	3526	5.0
3941	7303	3.0
3941	161	1.0
3942	1050	3.0
3942	9535	3.0
3942	4140	5.0
3942	209	5.0
3942	9848	2.0
3942	4477	3.0
3942	9771	5.0
3942	10566	5.0
3942	7072	5.0
3942	862	3.0
3942	3526	4.0
3942	0	5.0
3942	8731	4.0
3942	1458	5.0
3942	10579	5.0
3942	10285	1.0
3942	2360	5.0
3942	6514	5.0
3942	4802	4.0
3942	497	5.0
3942	9424	1.0
3942	4905	5.0
3942	681	5.0
3942	248	4.0
3942	5400	2.0
3942	3173	5.0
3942	10370	5.0
3942	9605	5.0
3942	372	5.0
3942	5587	5.0
3942	3842	2.0
3942	9545	2.0
3942	7228	5.0
3942	7337	5.0
3942	1016	3.0
3942	9519	3.0
3942	10580	5.0
3942	88	5.0
3942	12058	5.0
3942	6322	5.0
3942	913	5.0
3942	5980	5.0
3942	7270	5.0
3942	6387	2.0
3942	6411	5.0
3942	10727	1.0
3943	912	3.0
3943	11217	5.0
3943	11636	3.0
3943	11640	4.0
3943	6583	5.0
3943	2199	1.0
3943	11888	5.0
3943	4525	5.0
3943	11861	4.0
3943	2195	3.0
3943	1325	1.0
3943	8170	5.0
3943	9726	5.0
3943	2837	4.0
3943	4250	1.0
3943	8202	5.0
3943	1658	5.0
3943	937	5.0
3943	5753	1.0
3943	3729	4.0
3943	3231	5.0
3944	8689	5.0
3944	8545	5.0
3944	9520	5.0
3944	5447	5.0
3944	9816	5.0
3944	7622	5.0
3944	8609	5.0
3944	8384	1.0
3944	9193	5.0
3944	10641	5.0
3944	5068	5.0
3944	5374	5.0
3944	5176	5.0
3944	4905	5.0
3944	9601	5.0
3944	7934	1.0
3944	9300	5.0
3944	8456	5.0
3944	10622	5.0
3944	11077	5.0
3944	3232	5.0
3944	7413	5.0
3944	6967	5.0
3944	10754	1.0
3944	9462	5.0
3945	2547	5.0
3945	67	3.0
3945	9687	5.0
3945	5002	4.0
3945	5233	2.0
3945	11243	5.0
3945	9317	5.0
3945	6067	5.0
3945	3511	4.0
3945	9902	4.0
3945	10633	4.0
3945	5268	2.0
3945	6565	4.0
3945	8323	5.0
3945	4249	4.0
3945	8516	1.0
3945	11154	2.0
3945	12218	5.0
3945	4048	5.0
3945	2640	4.0
3945	3170	5.0
3945	5164	4.0
3945	9146	5.0
3945	9677	3.0
3945	6287	5.0
3945	2239	5.0
3945	1461	3.0
3945	719	4.0
3945	9211	5.0
3945	5056	2.0
3945	1036	4.0
3945	2854	5.0
3945	10259	3.0
3945	1260	5.0
3945	5972	4.0
3945	6827	5.0
3945	397	5.0
3945	9405	5.0
3945	6239	4.0
3945	10162	5.0
3945	1233	3.0
3946	6733	3.0
3946	7625	3.0
3946	7302	4.0
3946	1238	4.0
3946	6430	5.0
3946	2086	5.0
3946	975	5.0
3946	9806	5.0
3946	9838	5.0
3946	7509	5.0
3946	5858	4.0
3946	7934	3.0
3946	11667	5.0
3946	4613	5.0
3946	8744	4.0
3946	3051	4.0
3946	11564	3.0
3946	10562	4.0
3946	359	3.0
3947	12095	4.0
3947	4433	5.0
3947	1576	3.0
3947	9087	5.0
3947	9047	4.0
3947	9935	4.0
3947	7812	5.0
3947	3617	5.0
3947	3266	3.0
3947	1566	3.0
3947	2180	3.0
3947	5098	4.0
3947	11452	5.0
3947	83	4.0
3947	8394	3.0
3947	4310	4.0
3947	12151	4.0
3947	1460	4.0
3947	5875	2.0
3947	6952	3.0
3947	2450	4.0
3947	11419	5.0
3947	6365	4.0
3947	8089	1.0
3948	11811	2.0
3948	6287	2.0
3948	2132	5.0
3948	2684	2.0
3948	3765	5.0
3948	1978	5.0
3948	6671	2.0
3948	6777	5.0
3948	11307	5.0
3948	6680	5.0
3948	955	3.0
3948	8256	4.0
3948	858	5.0
3948	2828	2.0
3948	7272	3.0
3948	7225	2.0
3948	1093	5.0
3949	5099	5.0
3949	162	5.0
3949	2169	5.0
3949	8360	5.0
3949	5838	5.0
3949	3767	5.0
3949	5989	5.0
3949	12216	5.0
3949	11573	2.0
3949	1711	5.0
3949	3028	4.0
3949	261	5.0
3949	4657	4.0
3949	2759	5.0
3949	9445	4.0
3949	9668	4.0
3949	126	5.0
3949	7072	5.0
3949	11357	5.0
3949	2284	5.0
3949	9696	5.0
3949	10933	3.0
3950	9193	2.0
3950	10010	5.0
3950	952	5.0
3950	2180	5.0
3950	8184	5.0
3950	7622	4.0
3950	719	2.0
3950	11260	4.0
3950	8060	5.0
3950	11824	5.0
3950	4521	5.0
3950	3799	3.0
3950	2841	5.0
3950	10013	3.0
3950	3107	3.0
3950	554	5.0
3950	9348	2.0
3950	10066	5.0
3950	2672	3.0
3951	12104	3.0
3951	6260	4.0
3951	5731	5.0
3951	9176	4.0
3951	6704	2.0
3951	4116	3.0
3951	1036	3.0
3951	1287	2.0
3951	3972	3.0
3951	1953	3.0
3951	6507	3.0
3951	11701	5.0
3951	8685	3.0
3951	8912	3.0
3951	5426	3.0
3951	11895	3.0
3951	7495	3.0
3952	2764	5.0
3952	11234	5.0
3952	4244	1.0
3952	214	3.0
3952	4381	5.0
3952	5875	1.0
3952	10995	1.0
3952	10811	1.0
3952	9953	1.0
3952	2041	1.0
3952	1460	1.0
3952	1384	1.0
3952	3925	5.0
3952	8060	5.0
3952	3644	1.0
3952	2590	1.0
3952	1497	1.0
3952	11184	1.0
3953	6314	5.0
3953	12075	1.0
3953	7007	4.0
3953	1978	4.0
3953	1094	5.0
3953	6857	4.0
3953	4980	5.0
3953	554	2.0
3953	3925	4.0
3953	616	5.0
3953	1301	5.0
3953	8060	2.0
3953	8056	3.0
3953	1659	5.0
3953	7176	5.0
3954	10974	5.0
3954	4389	3.0
3954	5091	5.0
3954	2562	5.0
3954	1647	5.0
3954	9314	5.0
3954	4387	5.0
3954	11041	4.0
3954	12048	5.0
3954	4070	5.0
3954	9566	5.0
3954	7916	5.0
3954	9383	5.0
3954	494	5.0
3954	2647	5.0
3954	2590	5.0
3954	10666	5.0
3955	10056	5.0
3955	11077	4.0
3955	10808	2.0
3955	4873	2.0
3955	1453	5.0
3955	3911	3.0
3955	1652	4.0
3955	1790	4.0
3955	3467	4.0
3955	5457	1.0
3955	11638	3.0
3955	9238	5.0
3955	589	3.0
3955	7707	3.0
3955	5753	3.0
3955	5233	5.0
3956	11759	3.0
3956	786	5.0
3956	7944	5.0
3956	5444	3.0
3956	11357	5.0
3956	3734	4.0
3956	3028	3.0
3956	10798	1.0
3956	413	5.0
3956	11104	3.0
3956	8275	4.0
3956	2438	2.0
3956	1711	5.0
3956	10909	2.0
3956	208	5.0
3957	7962	2.0
3957	9508	1.0
3957	9983	1.0
3957	3775	1.0
3957	1666	2.0
3957	721	5.0
3957	5061	2.0
3957	3584	1.0
3957	3404	2.0
3957	3268	5.0
3957	2835	1.0
3957	9191	1.0
3957	7202	5.0
3957	3188	1.0
3957	1576	3.0
3957	6457	1.0
3957	11467	2.0
3957	10193	3.0
3957	4232	3.0
3957	12180	4.0
3957	2586	2.0
3957	1889	1.0
3957	1592	4.0
3957	5431	5.0
3957	6415	3.0
3957	1748	5.0
3957	1341	2.0
3957	1277	3.0
3957	4056	4.0
3958	9915	5.0
3958	7352	3.0
3958	4889	5.0
3958	5061	5.0
3958	10518	5.0
3958	10694	5.0
3958	2482	5.0
3958	1841	5.0
3958	8060	5.0
3958	3707	5.0
3958	1567	5.0
3958	12121	5.0
3958	6067	5.0
3958	9348	5.0
3958	5665	5.0
3958	4357	5.0
3958	3107	5.0
3958	10973	5.0
3958	1453	5.0
3958	2644	5.0
3958	4990	5.0
3959	8760	4.0
3959	8842	5.0
3959	4403	5.0
3959	8895	5.0
3959	7875	5.0
3959	2046	5.0
3959	2225	5.0
3959	4144	5.0
3959	233	5.0
3959	3030	1.0
3959	7799	5.0
3959	161	5.0
3959	9107	4.0
3959	9441	5.0
3959	10526	5.0
3959	933	1.0
3959	3767	5.0
3959	11276	5.0
3959	10798	3.0
3960	9725	5.0
3960	747	5.0
3960	1094	5.0
3960	4489	4.0
3960	8248	3.0
3960	6416	4.0
3960	11958	4.0
3960	6823	4.0
3960	949	1.0
3960	2225	4.0
3960	10498	4.0
3960	10361	5.0
3960	1453	5.0
3960	6889	1.0
3960	11773	5.0
3960	10406	1.0
3960	6698	1.0
3960	8995	4.0
3961	3420	4.0
3961	5675	1.0
3961	2983	1.0
3961	8891	5.0
3961	11742	1.0
3961	1686	4.0
3961	10799	1.0
3961	9387	2.0
3961	2053	1.0
3961	3462	1.0
3961	4346	5.0
3961	11727	1.0
3961	3050	1.0
3961	6669	1.0
3961	9133	1.0
3961	8338	3.0
3961	12065	1.0
3961	614	1.0
3961	5954	1.0
3961	5738	1.0
3961	9896	1.0
3961	1094	3.0
3961	1878	2.0
3961	2082	1.0
3961	4428	1.0
3961	4274	2.0
3961	8013	1.0
3961	3203	1.0
3961	7257	1.0
3961	4433	2.0
3961	3092	1.0
3961	5309	1.0
3961	10473	1.0
3961	8307	1.0
3961	97	1.0
3961	3555	1.0
3961	5717	1.0
3961	9001	2.0
3961	5518	1.0
3961	5152	1.0
3961	3097	1.0
3961	12078	1.0
3961	9683	5.0
3961	11732	1.0
3961	9895	1.0
3961	12058	5.0
3961	2719	1.0
3961	6659	1.0
3961	8232	2.0
3961	9963	1.0
3961	2776	1.0
3961	2476	3.0
3962	9274	5.0
3962	9601	4.0
3962	7594	5.0
3962	7622	5.0
3962	6129	3.0
3962	6272	3.0
3962	728	1.0
3962	2672	4.0
3962	8689	4.0
3962	7573	4.0
3962	12121	5.0
3962	7689	4.0
3962	11066	4.0
3962	856	5.0
3962	11721	5.0
3962	4872	3.0
3962	5083	4.0
3962	9977	5.0
3962	10026	5.0
3962	9424	3.0
3962	7158	2.0
3962	10518	5.0
3962	6171	4.0
3962	10622	5.0
3962	8052	2.0
3962	5827	4.0
3962	4905	5.0
3962	260	5.0
3962	5067	5.0
3962	9725	5.0
3962	9247	4.0
3962	4846	5.0
3962	10496	4.0
3962	11077	4.0
3962	1453	5.0
3962	3566	5.0
3962	6017	4.0
3962	1792	5.0
3962	4228	4.0
3962	5563	5.0
3963	671	5.0
3963	7557	2.0
3963	3854	5.0
3963	5429	4.0
3963	11249	4.0
3963	1585	1.0
3963	3760	5.0
3963	7553	4.0
3963	1439	2.0
3963	6803	5.0
3963	3961	5.0
3963	3231	2.0
3963	6587	4.0
3963	9376	2.0
3963	10710	3.0
3963	4267	4.0
3963	12154	4.0
3963	8444	4.0
3963	718	4.0
3963	897	4.0
3963	2341	5.0
3964	4786	5.0
3964	6500	1.0
3964	11761	5.0
3964	8212	4.0
3964	9911	4.0
3964	523	5.0
3964	1837	5.0
3964	8803	5.0
3964	2152	5.0
3964	2513	4.0
3964	4224	5.0
3964	4764	5.0
3964	1555	5.0
3964	4269	3.0
3964	6781	4.0
3964	10580	5.0
3964	8287	5.0
3964	11445	4.0
3965	9539	4.0
3965	3889	5.0
3965	5126	5.0
3965	3729	5.0
3965	5712	4.0
3965	3107	5.0
3965	5875	4.0
3965	5888	4.0
3965	6124	4.0
3965	8800	5.0
3965	1092	4.0
3965	11770	3.0
3965	2225	4.0
3965	4084	3.0
3965	4011	4.0
3965	474	5.0
3965	6913	5.0
3965	2931	3.0
3966	11028	5.0
3966	6720	5.0
3966	9064	5.0
3966	2753	5.0
3966	12171	5.0
3966	2745	5.0
3966	9270	5.0
3966	5769	5.0
3966	7051	5.0
3966	2607	5.0
3966	2435	5.0
3966	7545	5.0
3966	10035	5.0
3966	2642	5.0
3966	2445	5.0
3966	6673	5.0
3966	4509	5.0
3967	4566	4.0
3967	7626	1.0
3967	8929	4.0
3967	8816	2.0
3967	7303	5.0
3967	7495	3.0
3967	9348	2.0
3967	5180	3.0
3967	260	4.0
3967	3689	5.0
3967	4072	5.0
3967	1699	3.0
3967	5410	4.0
3967	2419	3.0
3967	12121	5.0
3967	2256	3.0
3967	1789	2.0
3967	6514	4.0
3967	1095	2.0
3967	8871	4.0
3967	4315	3.0
3967	6130	1.0
3967	9668	5.0
3967	4119	5.0
3967	10879	2.0
3967	6031	1.0
3967	854	5.0
3967	5525	1.0
3967	8275	4.0
3967	11958	2.0
3967	1750	1.0
3968	5779	1.0
3968	4428	1.0
3968	8791	1.0
3968	6498	3.0
3968	4589	3.0
3968	10940	1.0
3968	3842	1.0
3968	11039	1.0
3968	6714	2.0
3968	8215	5.0
3968	3064	1.0
3968	2814	3.0
3968	719	3.0
3968	10777	4.0
3968	850	3.0
3968	6847	3.0
3968	1628	1.0
3968	9652	2.0
3968	11350	3.0
3968	9929	1.0
3968	7636	5.0
3968	268	3.0
3968	8640	3.0
3968	8032	2.0
3968	8226	4.0
3968	513	1.0
3968	12154	1.0
3968	1143	1.0
3968	4193	1.0
3968	8627	1.0
3968	9459	3.0
3968	4644	4.0
3968	8569	4.0
3968	9648	3.0
3968	8863	1.0
3968	8013	1.0
3968	5814	1.0
3968	12259	3.0
3968	8307	2.0
3968	6549	4.0
3968	6763	4.0
3968	4130	3.0
3968	5781	1.0
3968	3866	3.0
3968	7257	4.0
3968	7610	4.0
3968	2360	5.0
3968	2980	2.0
3968	1149	3.0
3968	9226	3.0
3968	10791	4.0
3968	5738	2.0
3968	6481	1.0
3968	9134	3.0
3968	3896	2.0
3968	3029	2.0
3968	5717	1.0
3969	11961	5.0
3969	12002	5.0
3969	5896	2.0
3969	7256	2.0
3969	8042	1.0
3969	9882	5.0
3969	1276	4.0
3969	984	5.0
3969	9247	5.0
3969	4400	5.0
3969	2975	4.0
3969	7713	5.0
3969	4030	4.0
3969	1695	1.0
3969	8661	5.0
3969	7202	1.0
3969	8321	1.0
3969	11287	5.0
3970	7918	4.0
3970	2590	5.0
3970	11581	5.0
3970	682	4.0
3970	3259	3.0
3970	9176	2.0
3970	10099	3.0
3970	4287	3.0
3970	6565	5.0
3970	6288	5.0
3970	1543	5.0
3970	4433	5.0
3970	11467	4.0
3970	8977	5.0
3970	8874	5.0
3970	11469	4.0
3970	2676	5.0
3970	11665	5.0
3971	2514	5.0
3971	7202	5.0
3971	5233	4.0
3971	11039	4.0
3971	9665	4.0
3971	9769	4.0
3971	12243	5.0
3971	11307	5.0
3971	5843	5.0
3971	5945	4.0
3971	1109	5.0
3971	11773	5.0
3971	8800	5.0
3971	6411	5.0
3971	4249	4.0
3971	11085	5.0
3972	7951	4.0
3972	10333	4.0
3972	4657	5.0
3972	6720	5.0
3972	9880	5.0
3972	2742	2.0
3972	1325	1.0
3972	8399	2.0
3972	7202	5.0
3972	4573	4.0
3972	8187	2.0
3972	8695	5.0
3972	1836	4.0
3972	856	4.0
3972	7051	3.0
3972	11307	4.0
3972	1655	3.0
3972	9393	5.0
3972	2284	5.0
3972	6565	3.0
3972	272	4.0
3972	9348	5.0
3972	949	4.0
3972	9594	4.0
3972	12243	2.0
3972	2422	1.0
3972	3014	2.0
3972	7038	4.0
3973	3463	3.0
3973	3641	4.0
3973	2931	3.0
3973	1699	5.0
3973	10490	4.0
3973	11516	5.0
3973	7900	5.0
3973	8330	5.0
3973	6073	4.0
3973	3644	1.0
3973	4433	4.0
3973	1399	5.0
3973	10515	5.0
3973	7072	5.0
3973	4347	5.0
3974	3930	5.0
3974	2422	5.0
3974	9369	5.0
3974	10887	5.0
3974	4341	5.0
3974	651	5.0
3974	2835	5.0
3974	12068	5.0
3974	6374	5.0
3974	10306	5.0
3974	7072	5.0
3974	8953	5.0
3974	4088	5.0
3974	8399	5.0
3974	3603	5.0
3974	35	5.0
3974	10301	5.0
3974	6507	5.0
3974	4527	5.0
3974	3269	5.0
3974	8516	5.0
3974	270	5.0
3974	423	5.0
3974	11516	5.0
3974	7894	5.0
3974	7446	5.0
3975	785	5.0
3975	1655	5.0
3975	10798	1.0
3975	9393	5.0
3975	3983	5.0
3975	5930	5.0
3975	10641	2.0
3975	6240	5.0
3975	4905	5.0
3975	1968	2.0
3975	11020	3.0
3975	897	3.0
3975	5369	5.0
3975	4079	1.0
3975	4	5.0
3975	2604	5.0
3975	8848	3.0
3975	10313	3.0
3975	330	5.0
3975	4881	5.0
3975	5782	3.0
3975	3237	4.0
3975	9885	5.0
3975	10930	5.0
3975	11581	5.0
3975	5675	5.0
3975	8286	4.0
3975	226	5.0
3975	1329	5.0
3975	115	2.0
3975	68	5.0
3975	3874	4.0
3975	6579	5.0
3975	7639	5.0
3975	10361	5.0
3975	417	2.0
3975	747	5.0
3975	8577	3.0
3975	10219	5.0
3975	7294	3.0
3975	7610	2.0
3975	4017	4.0
3975	7198	4.0
3975	5321	2.0
3976	1547	5.0
3976	4872	4.0
3976	4708	5.0
3976	9810	4.0
3976	5704	5.0
3976	7738	5.0
3976	11734	5.0
3976	10027	1.0
3976	9605	5.0
3976	8591	1.0
3976	11483	4.0
3976	3476	5.0
3976	2242	5.0
3976	7691	5.0
3976	6816	1.0
3976	4114	5.0
3976	11271	4.0
3976	5733	3.0
3976	8087	3.0
3976	7190	5.0
3976	11721	5.0
3977	7442	3.0
3977	10792	4.0
3977	7495	5.0
3977	3670	5.0
3977	6606	4.0
3977	10758	4.0
3977	9022	3.0
3977	127	4.0
3977	8977	3.0
3977	7149	4.0
3977	9248	2.0
3977	208	5.0
3977	2242	4.0
3977	11212	4.0
3977	6928	2.0
3977	1128	4.0
3977	1185	5.0
3977	2475	2.0
3977	423	3.0
3977	2835	4.0
3977	5976	3.0
3977	7276	2.0
3978	4990	5.0
3978	523	5.0
3978	8250	5.0
3978	8837	3.0
3978	3809	4.0
3978	4764	2.0
3978	719	5.0
3978	10973	5.0
3978	4204	5.0
3978	10238	5.0
3978	8256	5.0
3978	806	5.0
3978	5332	5.0
3978	9054	1.0
3978	272	5.0
3978	7553	5.0
3978	4088	5.0
3978	955	5.0
3978	3170	5.0
3978	4447	5.0
3978	5464	5.0
3978	6857	4.0
3978	8800	1.0
3978	7170	5.0
3978	5292	5.0
3978	12211	4.0
3978	11811	5.0
3978	1932	4.0
3979	8891	5.0
3979	5781	5.0
3979	5900	1.0
3979	913	3.0
3979	2053	3.0
3979	2916	5.0
3979	9854	4.0
3979	569	1.0
3979	8694	1.0
3979	7055	3.0
3979	3837	5.0
3979	1818	5.0
3979	5725	1.0
3979	11196	1.0
3979	8338	3.0
3979	5574	5.0
3979	12137	3.0
3979	719	5.0
3979	12058	5.0
3979	9424	1.0
3979	10399	3.0
3979	7512	5.0
3979	1191	4.0
3979	10186	1.0
3979	3727	3.0
3979	5545	4.0
3979	513	1.0
3979	2604	4.0
3979	8550	5.0
3979	7234	5.0
3979	2975	5.0
3979	3217	5.0
3979	5743	1.0
3979	1753	3.0
3979	7492	5.0
3979	11742	1.0
3979	9805	4.0
3979	263	3.0
3979	5420	3.0
3979	9799	5.0
3979	9287	5.0
3979	4229	3.0
3979	9896	2.0
3979	11287	2.0
3979	5446	1.0
3979	9651	3.0
3980	120	5.0
3980	11440	5.0
3980	6595	5.0
3980	4382	5.0
3980	6601	5.0
3980	10334	5.0
3980	7759	5.0
3980	9495	1.0
3980	3441	5.0
3980	11707	5.0
3980	2509	5.0
3980	11692	5.0
3980	11316	5.0
3980	2676	5.0
3980	9142	5.0
3980	11061	5.0
3980	4433	3.0
3980	9342	2.0
3980	5421	5.0
3980	10236	5.0
3980	4739	5.0
3981	10424	5.0
3981	46	5.0
3981	6950	5.0
3981	2614	5.0
3981	2478	4.0
3981	10075	5.0
3981	1911	3.0
3981	10675	5.0
3981	10253	5.0
3981	8330	4.0
3981	2428	5.0
3981	9176	5.0
3981	5750	5.0
3981	5056	4.0
3981	825	5.0
3982	2576	5.0
3982	1431	1.0
3982	5585	3.0
3982	9393	1.0
3982	370	1.0
3982	4965	5.0
3982	3659	1.0
3982	10580	5.0
3982	12048	1.0
3982	11736	5.0
3982	11664	5.0
3982	8699	5.0
3982	7385	1.0
3982	5956	5.0
3982	10577	5.0
3982	8697	1.0
3983	2287	2.0
3983	7072	1.0
3983	5090	4.0
3983	977	5.0
3983	3079	4.0
3983	4112	1.0
3983	9665	5.0
3983	5356	2.0
3983	3755	5.0
3983	7103	4.0
3983	8550	5.0
3983	8976	2.0
3983	4070	4.0
3983	3425	4.0
3983	7078	4.0
3983	7007	4.0
3984	3596	5.0
3984	3809	5.0
3984	8610	3.0
3984	7171	5.0
3984	591	1.0
3984	2896	5.0
3984	9902	3.0
3984	2217	3.0
3984	6411	5.0
3984	9261	2.0
3984	1886	5.0
3984	1659	5.0
3984	10361	2.0
3984	696	1.0
3984	682	5.0
3984	67	2.0
3984	11616	5.0
3984	2684	5.0
3984	12259	3.0
3984	7040	1.0
3984	6396	5.0
3984	5843	5.0
3984	12057	5.0
3984	9348	1.0
3984	7732	2.0
3984	4576	2.0
3985	2225	5.0
3985	7700	5.0
3985	4791	5.0
3985	10249	3.0
3985	2213	5.0
3985	7071	3.0
3985	6025	4.0
3985	5184	5.0
3985	359	4.0
3985	2445	3.0
3985	9392	5.0
3985	7198	5.0
3985	8999	3.0
3985	4723	1.0
3985	5220	5.0
3985	5314	5.0
3986	494	1.0
3986	3050	4.0
3986	3911	2.0
3986	12065	3.0
3986	5900	2.0
3986	4433	5.0
3986	3869	4.0
3986	9683	3.0
3986	2225	5.0
3986	9348	3.0
3986	8353	3.0
3986	10455	4.0
3986	9867	3.0
3986	10666	4.0
3986	3729	3.0
3986	10273	4.0
3986	10669	3.0
3986	7330	2.0
3986	3707	5.0
3986	12	4.0
3986	8610	4.0
3987	152	5.0
3987	9463	4.0
3987	4434	2.0
3987	10418	4.0
3987	3896	5.0
3987	8550	4.0
3987	10444	3.0
3987	681	5.0
3987	719	5.0
3987	209	3.0
3987	3506	4.0
3987	3889	5.0
3987	9629	3.0
3987	5296	4.0
3987	8900	3.0
3987	7349	3.0
3988	8275	3.0
3988	9393	4.0
3988	5665	4.0
3988	8727	3.0
3988	1247	3.0
3988	10214	5.0
3988	6314	5.0
3988	6823	5.0
3988	3728	1.0
3988	7189	3.0
3988	10447	4.0
3988	991	5.0
3988	1397	4.0
3988	9389	4.0
3988	2239	5.0
3988	11006	5.0
3988	3105	5.0
3988	4154	5.0
3988	4292	5.0
3988	8863	4.0
3989	8856	2.0
3989	4084	1.0
3989	8666	1.0
3989	3140	1.0
3989	1394	1.0
3989	4271	1.0
3989	5477	4.0
3989	7691	1.0
3989	11618	2.0
3989	4539	1.0
3989	8627	2.0
3989	1628	1.0
3989	3307	1.0
3989	9929	4.0
3989	11606	5.0
3990	11939	4.0
3990	3181	1.0
3990	5990	2.0
3990	7510	2.0
3990	8017	2.0
3990	7412	2.0
3990	397	4.0
3990	7495	1.0
3990	3105	3.0
3990	6451	4.0
3990	3911	2.0
3990	1369	5.0
3990	10681	1.0
3990	4990	3.0
3990	5596	3.0
3990	5779	2.0
3990	10095	2.0
3990	10864	1.0
3990	1210	3.0
3990	8516	3.0
3990	7185	2.0
3990	6816	2.0
3990	6874	5.0
3990	2441	2.0
3990	11859	1.0
3990	703	2.0
3990	2641	3.0
3990	10666	4.0
3990	431	3.0
3990	10078	1.0
3990	8182	2.0
3990	5983	2.0
3990	11958	3.0
3990	9385	1.0
3990	2915	3.0
3990	10816	1.0
3990	3051	3.0
3990	2602	1.0
3990	2935	4.0
3990	9193	3.0
3990	3970	5.0
3990	11696	4.0
3990	5240	1.0
3990	3617	3.0
3990	3974	2.0
3990	5828	5.0
3990	5583	1.0
3990	2559	1.0
3990	2494	4.0
3990	1999	2.0
3990	2195	3.0
3990	1681	1.0
3990	9465	4.0
3990	1682	5.0
3990	2959	3.0
3990	9158	3.0
3990	1628	2.0
3990	10806	2.0
3990	4468	5.0
3991	11077	5.0
3991	11705	5.0
3991	4959	3.0
3991	747	5.0
3991	8853	5.0
3991	8101	5.0
3991	3002	3.0
3991	11758	5.0
3991	1992	5.0
3991	12297	5.0
3991	8807	5.0
3991	5303	5.0
3991	11679	5.0
3991	7622	5.0
3991	10324	5.0
3991	7562	5.0
3991	3729	5.0
3991	8570	4.0
3991	6582	5.0
3991	7540	5.0
3991	2373	3.0
3991	2309	5.0
3991	6321	5.0
3991	9154	5.0
3991	5216	5.0
3991	9592	5.0
3991	4905	5.0
3991	5341	5.0
3991	8610	5.0
3991	8187	5.0
3991	1513	5.0
3991	1325	5.0
3991	1093	5.0
3991	6937	5.0
3991	1436	5.0
3991	7253	5.0
3991	6411	5.0
3991	5773	5.0
3991	12043	3.0
3991	9043	5.0
3991	5585	5.0
3991	115	5.0
3991	7599	5.0
3991	807	5.0
3991	2225	5.0
3991	11637	5.0
3991	220	5.0
3991	4566	5.0
3991	6021	5.0
3991	4224	5.0
3991	589	5.0
3991	7237	5.0
3991	6255	5.0
3991	4485	5.0
3991	5078	5.0
3991	4791	5.0
3991	10010	5.0
3991	6312	5.0
3991	9190	5.0
3992	7202	4.0
3992	589	2.0
3992	1398	4.0
3992	1453	5.0
3992	6330	1.0
3992	9680	4.0
3992	271	3.0
3992	4024	4.0
3992	7223	1.0
3992	8678	4.0
3992	7170	3.0
3992	3576	1.0
3992	4637	4.0
3992	7663	4.0
3992	8101	2.0
3992	4846	1.0
3992	9154	1.0
3992	4403	5.0
3992	4543	2.0
3992	8871	5.0
3992	5863	4.0
3992	3889	2.0
3992	4990	5.0
3992	9309	4.0
3992	1488	5.0
3992	11874	3.0
3992	2145	5.0
3993	7714	5.0
3993	6756	4.0
3993	10988	1.0
3993	7093	1.0
3993	9668	5.0
3993	871	1.0
3993	8731	5.0
3993	7528	1.0
3993	11356	1.0
3993	9691	5.0
3993	9605	5.0
3993	7944	5.0
3993	11819	5.0
3993	1453	5.0
3993	4072	5.0
3993	3911	5.0
3994	9121	5.0
3994	8040	4.0
3994	4144	5.0
3994	5713	5.0
3994	11719	4.0
3994	10376	5.0
3994	1199	5.0
3994	5929	5.0
3994	5848	4.0
3994	10565	5.0
3994	9586	5.0
3994	875	5.0
3994	11832	5.0
3994	3095	5.0
3994	10932	4.0
3995	7602	4.0
3995	9614	5.0
3995	1092	5.0
3995	8310	5.0
3995	1812	5.0
3995	8860	5.0
3995	7260	5.0
3995	3941	4.0
