1288	1924	4.0
1288	7359	1.0
1288	2028	5.0
1288	3446	3.0
1288	7292	4.0
1288	4528	4.0
1288	4885	3.0
1288	153	3.0
1288	1254	5.0
1288	9650	5.0
1288	10356	3.0
1288	5551	2.0
1288	6175	1.0
1288	7690	4.0
1288	8245	4.0
1288	3415	3.0
1288	7253	4.0
1288	384	5.0
1288	6538	5.0
1288	8301	5.0
1288	4194	5.0
1288	2367	4.0
1288	2369	4.0
1288	9115	3.0
1288	3535	4.0
1288	9686	1.0
1288	2274	4.0
1288	7447	5.0
1288	2275	3.0
1288	3387	3.0
1288	4705	5.0
1288	8281	5.0
1288	1539	5.0
1288	9221	4.0
1288	1258	4.0
1288	418	3.0
1288	8181	2.0
1288	10240	3.0
1288	2548	5.0
1288	10141	3.0
1288	9764	4.0
1288	3902	5.0
1288	10315	4.0
1288	9724	3.0
1288	1219	4.0
1288	711	5.0
1288	4654	3.0
1288	6991	5.0
1288	1159	4.0
1288	2103	3.0
1288	8584	2.0
1288	7046	3.0
1288	4598	2.0
1288	5517	3.0
1288	6242	5.0
1288	4759	4.0
1288	5862	3.0
1288	8702	4.0
1288	4748	5.0
1288	9315	2.0
1288	7936	3.0
1288	6231	5.0
1288	3781	3.0
1288	9754	1.0
1288	10098	5.0
1288	1588	3.0
1288	7971	4.0
1288	7136	5.0
1288	5924	5.0
1288	438	3.0
1288	3301	4.0
1288	6429	3.0
1288	8365	4.0
1288	9471	3.0
1288	7978	3.0
1288	4561	4.0
1288	1863	4.0
1288	4327	3.0
1288	9036	4.0
1288	663	5.0
1288	8910	5.0
1288	10453	3.0
1288	4263	4.0
1288	2534	5.0
1288	706	4.0
1288	7758	5.0
1288	3441	4.0
1288	7583	5.0
1288	4634	5.0
1288	4266	4.0
1288	5298	4.0
1288	101	5.0
1288	8494	5.0
1288	7244	4.0
1288	3059	5.0
1288	4800	4.0
1288	7163	5.0
1288	4975	3.0
1288	9789	3.0
1288	9173	4.0
1288	10274	1.0
1288	7947	4.0
1288	10378	5.0
1288	4216	5.0
1288	6654	4.0
1288	6393	5.0
1288	728	4.0
1288	790	5.0
1288	8176	5.0
1288	8082	2.0
1288	9224	4.0
1288	8141	4.0
1288	4799	5.0
1288	2386	4.0
1288	1613	4.0
1288	6708	5.0
1288	588	5.0
1288	10107	1.0
1288	3742	1.0
1288	8423	4.0
1288	7623	1.0
1288	1499	5.0
1288	271	3.0
1288	5908	5.0
1288	2130	2.0
1288	1009	2.0
1288	7709	2.0
1288	9749	2.0
1288	8055	5.0
1288	7528	5.0
1288	8133	4.0
1288	6068	5.0
1288	975	5.0
1288	6057	5.0
1289	5629	3.0
1289	206	5.0
1289	3555	4.0
1289	1109	4.0
1289	7249	4.0
1289	3140	4.0
1289	4379	4.0
1289	9750	5.0
1289	2240	5.0
1289	1278	5.0
1289	649	5.0
1289	5536	3.0
1289	3493	4.0
1289	8101	3.0
1290	2685	4.0
1290	999	5.0
1290	3766	1.0
1290	5159	1.0
1290	5075	5.0
1290	4799	4.0
1290	9051	4.0
1290	2913	5.0
1290	3010	4.0
1290	315	5.0
1290	7772	4.0
1290	828	3.0
1290	10084	1.0
1290	1453	4.0
1290	10438	4.0
1290	8514	3.0
1290	2326	4.0
1290	1721	4.0
1290	4557	1.0
1290	10324	5.0
1290	8233	5.0
1290	8356	5.0
1290	8503	1.0
1290	10	1.0
1290	7025	1.0
1290	2866	5.0
1290	9070	3.0
1290	2813	1.0
1291	860	3.0
1291	9161	4.0
1291	10165	5.0
1291	4911	4.0
1291	10333	5.0
1291	9334	1.0
1291	3633	4.0
1291	8463	3.0
1291	897	4.0
1291	6025	4.0
1291	5589	4.0
1291	10427	3.0
1291	6720	3.0
1291	65	3.0
1291	3651	5.0
1291	5273	3.0
1291	8208	4.0
1291	2441	4.0
1291	3564	4.0
1291	8882	3.0
1291	2210	3.0
1291	5106	3.0
1291	1569	4.0
1291	7161	4.0
1291	5372	5.0
1291	3531	4.0
1291	7701	4.0
1291	1093	3.0
1291	9708	4.0
1291	6246	3.0
1291	4760	3.0
1291	9956	4.0
1291	5236	4.0
1291	3182	4.0
1291	1140	5.0
1291	4767	4.0
1291	1225	4.0
1291	9320	3.0
1291	4901	5.0
1291	10128	4.0
1291	1782	5.0
1291	8584	5.0
1291	4957	4.0
1291	9481	4.0
1291	3488	5.0
1291	9347	4.0
1291	4075	4.0
1291	9659	3.0
1291	2457	3.0
1291	81	5.0
1291	7557	2.0
1291	8742	2.0
1291	7216	4.0
1291	3014	4.0
1291	7898	5.0
1291	7957	4.0
1291	1619	4.0
1291	7412	4.0
1291	7660	3.0
1291	4220	4.0
1291	924	2.0
1291	6662	5.0
1291	7566	4.0
1291	1871	3.0
1291	913	5.0
1291	2172	4.0
1291	1856	3.0
1291	9316	4.0
1291	7583	4.0
1291	6587	3.0
1291	9418	3.0
1291	7196	4.0
1291	8304	5.0
1291	4814	4.0
1291	7075	4.0
1291	9861	5.0
1291	1054	4.0
1292	3831	4.0
1292	4589	4.0
1292	9410	1.0
1292	5225	5.0
1292	6565	3.0
1292	6865	5.0
1292	4170	2.0
1292	7289	4.0
1292	8665	5.0
1292	3398	5.0
1292	5480	1.0
1292	10033	2.0
1292	1029	5.0
1292	477	5.0
1292	8082	4.0
1292	4678	2.0
1292	7758	4.0
1293	6720	3.0
1293	1159	4.0
1293	7584	3.0
1293	896	4.0
1293	9051	4.0
1293	5629	5.0
1293	9908	4.0
1293	210	4.0
1293	7901	4.0
1293	7261	5.0
1293	588	4.0
1293	6458	4.0
1293	5536	4.0
1293	10291	4.0
1293	8304	5.0
1293	7510	4.0
1294	3653	5.0
1294	3414	3.0
1294	697	5.0
1294	5947	2.0
1294	900	5.0
1294	8552	4.0
1294	3245	2.0
1294	4476	4.0
1294	3896	4.0
1294	7057	5.0
1294	9956	5.0
1294	9644	4.0
1294	7758	3.0
1294	8661	2.0
1294	6060	4.0
1294	5075	4.0
1294	4657	4.0
1294	8876	5.0
1294	10224	5.0
1294	2679	5.0
1294	1803	5.0
1294	3177	4.0
1295	4927	4.0
1295	9008	4.0
1295	4866	1.0
1295	7103	4.0
1295	7692	4.0
1295	4227	5.0
1295	2506	4.0
1295	8510	5.0
1295	742	3.0
1295	4716	2.0
1295	3910	5.0
1295	2087	4.0
1295	5623	2.0
1295	9909	3.0
1295	1296	4.0
1295	5930	4.0
1295	7286	1.0
1295	168	4.0
1295	4432	5.0
1295	8858	2.0
1295	6108	2.0
1295	6153	4.0
1295	10134	5.0
1295	5101	4.0
1295	9173	2.0
1295	766	2.0
1295	398	4.0
1295	10377	2.0
1296	966	5.0
1296	2796	2.0
1296	774	4.0
1296	4476	3.0
1296	1194	1.0
1296	757	4.0
1296	9676	2.0
1296	4855	4.0
1296	10224	4.0
1296	7829	4.0
1296	2031	4.0
1296	7033	4.0
1296	6306	3.0
1296	2594	4.0
1296	6865	4.0
1296	4066	4.0
1296	3781	2.0
1296	1372	5.0
1296	9220	4.0
1296	896	5.0
1296	9469	5.0
1296	2468	2.0
1296	9403	3.0
1296	1055	5.0
1296	223	5.0
1296	7070	2.0
1296	497	5.0
1296	3415	4.0
1296	8381	4.0
1296	8721	4.0
1296	2216	3.0
1296	4970	4.0
1296	4908	3.0
1296	10378	4.0
1296	697	5.0
1296	274	5.0
1296	9373	1.0
1296	5980	4.0
1296	9573	3.0
1296	1485	2.0
1296	5466	5.0
1296	4596	4.0
1296	4748	4.0
1296	8322	5.0
1296	997	4.0
1296	4766	4.0
1296	2028	5.0
1296	165	3.0
1296	1215	5.0
1296	3910	5.0
1297	7024	3.0
1297	882	4.0
1297	6854	5.0
1297	206	1.0
1297	8474	5.0
1297	10134	4.0
1297	3029	4.0
1297	6415	4.0
1297	10355	4.0
1297	2437	4.0
1297	8211	2.0
1297	4237	4.0
1297	6019	5.0
1297	745	5.0
1297	1206	4.0
1297	6800	2.0
1297	108	5.0
1297	7040	4.0
1297	7108	3.0
1297	8610	4.0
1297	5324	4.0
1297	3345	5.0
1297	9051	4.0
1297	10120	5.0
1297	8514	5.0
1297	697	5.0
1297	3955	4.0
1297	7470	1.0
1297	819	5.0
1297	2679	5.0
1298	7529	3.0
1298	8211	4.0
1298	2248	3.0
1298	6238	5.0
1298	6299	4.0
1298	2340	1.0
1298	2411	4.0
1298	1999	5.0
1298	516	4.0
1298	3010	5.0
1298	6046	2.0
1298	2105	5.0
1298	2027	2.0
1298	8514	4.0
1298	1695	5.0
1298	4237	4.0
1298	566	2.0
1298	5324	5.0
1298	4351	2.0
1298	7298	4.0
1298	8553	5.0
1298	7042	5.0
1298	4666	3.0
1298	10438	3.0
1298	9913	4.0
1298	6038	2.0
1298	7748	5.0
1298	2087	4.0
1298	8924	2.0
1298	4589	4.0
1298	4319	2.0
1298	250	4.0
1298	5372	4.0
1298	6300	5.0
1298	9944	3.0
1298	4440	3.0
1298	825	3.0
1298	6458	5.0
1298	4799	4.0
1298	9238	5.0
1298	9715	4.0
1298	9220	5.0
1298	6212	5.0
1298	7901	2.0
1298	224	5.0
1298	7040	5.0
1299	99	5.0
1299	7879	4.0
1299	8397	4.0
1299	2275	3.0
1299	7445	3.0
1299	2337	1.0
1299	1027	1.0
1299	2202	2.0
1299	7476	3.0
1299	5899	3.0
1299	1901	2.0
1299	6458	5.0
1299	1324	5.0
1299	7042	5.0
1299	6012	5.0
1299	5979	4.0
1299	9995	1.0
1299	9812	1.0
1300	10060	4.0
1300	6195	2.0
1300	1159	4.0
1300	1254	4.0
1300	6206	4.0
1300	9403	3.0
1300	2706	3.0
1300	9734	3.0
1300	10089	2.0
1300	2369	3.0
1300	5797	4.0
1300	2680	4.0
1300	810	4.0
1300	6541	4.0
1300	10120	3.0
1300	9816	4.0
1300	2823	3.0
1300	8312	4.0
1300	4123	3.0
1300	7303	2.0
1300	8150	4.0
1300	3039	3.0
1300	2101	4.0
1300	5298	5.0
1300	2505	4.0
1300	6708	4.0
1300	224	5.0
1300	8746	4.0
1300	442	3.0
1300	8738	4.0
1300	8099	3.0
1300	2911	3.0
1300	2081	2.0
1301	3737	4.0
1301	9659	3.0
1301	8219	3.0
1301	5155	4.0
1301	4115	5.0
1301	2227	5.0
1301	737	5.0
1301	10120	5.0
1301	5531	4.0
1301	10035	3.0
1301	8032	4.0
1301	8959	4.0
1301	2959	3.0
1301	2664	4.0
1301	9373	2.0
1301	833	5.0
1301	10031	1.0
1301	7714	4.0
1301	3836	2.0
1302	3386	5.0
1302	6002	4.0
1302	7596	5.0
1302	2193	2.0
1302	10255	4.0
1302	4979	1.0
1302	5459	5.0
1302	4157	4.0
1302	1911	4.0
1302	9852	2.0
1302	4202	5.0
1302	8208	2.0
1302	530	4.0
1302	4547	4.0
1302	10374	2.0
1302	95	5.0
1302	2933	3.0
1302	2366	4.0
1302	557	4.0
1302	7839	4.0
1302	9452	5.0
1302	6803	5.0
1302	817	5.0
1302	2362	4.0
1302	2843	5.0
1302	8035	4.0
1302	7316	5.0
1302	1286	3.0
1302	9736	4.0
1302	932	5.0
1302	5965	5.0
1302	7663	4.0
1302	1920	4.0
1302	1200	3.0
1302	9746	5.0
1302	10166	3.0
1302	5273	4.0
1302	5480	4.0
1302	2512	4.0
1302	1272	4.0
1302	5786	4.0
1302	9857	4.0
1302	770	4.0
1302	210	5.0
1302	4893	4.0
1302	668	5.0
1302	3855	5.0
1302	2979	3.0
1302	235	2.0
1302	7096	3.0
1302	2376	5.0
1302	9263	5.0
1302	364	2.0
1302	3937	5.0
1302	6748	4.0
1302	9115	4.0
1302	6249	1.0
1302	9457	5.0
1302	3553	5.0
1302	9989	4.0
1302	10134	3.0
1302	10333	3.0
1302	7205	4.0
1302	1499	5.0
1302	1203	5.0
1302	6458	2.0
1302	594	4.0
1302	941	4.0
1302	2651	4.0
1302	2377	3.0
1302	8263	3.0
1302	6543	4.0
1302	5375	4.0
1302	3091	3.0
1302	6236	4.0
1302	7943	5.0
1302	1511	4.0
1302	2865	1.0
1302	4689	3.0
1302	3289	5.0
1302	6699	1.0
1302	4424	5.0
1302	2395	5.0
1302	4531	4.0
1302	8697	4.0
1302	9309	4.0
1302	4091	3.0
1302	10390	4.0
1302	9667	4.0
1302	6185	4.0
1302	6200	4.0
1302	8926	4.0
1302	10048	4.0
1302	2437	3.0
1302	2030	5.0
1302	8450	3.0
1302	8959	5.0
1303	2217	2.0
1303	8274	2.0
1303	9315	4.0
1303	2679	4.0
1303	5536	5.0
1303	5106	2.0
1303	2261	3.0
1303	6242	2.0
1303	4528	4.0
1303	717	4.0
1303	663	4.0
1303	4476	4.0
1303	9978	5.0
1303	264	3.0
1303	5596	4.0
1303	9118	5.0
1303	9764	4.0
1303	1312	5.0
1304	9121	2.0
1304	9667	4.0
1304	6156	4.0
1304	3261	4.0
1304	3243	5.0
1304	3010	3.0
1304	9972	5.0
1304	8100	1.0
1304	2086	5.0
1304	6591	1.0
1304	4975	5.0
1304	10461	4.0
1304	784	3.0
1304	5372	5.0
1304	2680	4.0
1304	7507	2.0
1304	2651	5.0
1304	2473	4.0
1305	2308	5.0
1305	1853	4.0
1305	8678	4.0
1305	7914	3.0
1305	5999	3.0
1305	5982	2.0
1305	9797	4.0
1305	933	4.0
1305	1551	2.0
1305	9928	2.0
1305	2030	5.0
1305	6748	4.0
1305	8549	3.0
1306	419	2.0
1306	9734	5.0
1306	210	5.0
1306	9764	5.0
1306	5531	5.0
1306	4901	3.0
1306	5075	5.0
1306	3056	2.0
1306	2651	5.0
1306	9961	5.0
1306	6358	5.0
1306	4279	5.0
1306	9559	1.0
1306	5161	5.0
1306	7382	2.0
1306	4476	5.0
1306	5281	4.0
1306	9109	4.0
1306	9468	3.0
1306	774	5.0
1306	10253	3.0
1306	8584	5.0
1307	5809	4.0
1307	8662	5.0
1307	2165	5.0
1307	6933	5.0
1307	6587	1.0
1307	1509	3.0
1307	9913	5.0
1307	9143	5.0
1307	4056	3.0
1307	8583	1.0
1307	2221	5.0
1307	2065	5.0
1307	10088	5.0
1307	6977	4.0
1307	6820	4.0
1307	2592	5.0
1308	1258	5.0
1308	3316	3.0
1308	1611	5.0
1308	4284	5.0
1308	9953	5.0
1308	7673	1.0
1308	5594	4.0
1308	5345	5.0
1308	3975	1.0
1308	1782	5.0
1308	4975	3.0
1308	9650	4.0
1308	1825	5.0
1308	9800	1.0
1308	2777	5.0
1308	5739	5.0
1308	9036	5.0
1308	3059	5.0
1309	7459	5.0
1309	7558	5.0
1309	6591	5.0
1309	4690	5.0
1309	8458	3.0
1309	9117	5.0
1309	2651	5.0
1309	10409	5.0
1309	9573	4.0
1309	9639	5.0
1309	1009	4.0
1309	1959	3.0
1309	2005	4.0
1309	4933	1.0
1309	210	5.0
1309	3652	5.0
1309	52	5.0
1309	4439	4.0
1309	8914	5.0
1309	6250	4.0
1310	4284	5.0
1310	10039	5.0
1310	2872	5.0
1310	188	1.0
1310	2854	4.0
1310	7859	3.0
1310	8538	4.0
1310	1015	4.0
1310	1966	4.0
1310	810	5.0
1310	9488	4.0
1310	7674	3.0
1310	2219	3.0
1310	899	4.0
1310	4598	4.0
1310	2570	5.0
1310	4833	5.0
1310	8702	4.0
1311	7172	5.0
1311	9126	2.0
1311	6806	4.0
1311	6	1.0
1311	2130	4.0
1311	7115	4.0
1311	3657	1.0
1311	8055	2.0
1311	4148	4.0
1311	697	4.0
1311	4953	3.0
1311	108	2.0
1311	7200	4.0
1311	5450	4.0
1311	3261	5.0
1311	7975	5.0
1311	899	5.0
1311	9403	2.0
1311	1	4.0
1312	4716	4.0
1312	1645	1.0
1312	1676	4.0
1312	831	5.0
1312	1903	3.0
1312	5576	2.0
1312	7914	3.0
1312	3500	4.0
1312	2497	5.0
1312	9835	1.0
1312	3111	3.0
1312	10016	4.0
1312	6458	4.0
1312	9418	4.0
1312	7883	4.0
1312	2182	4.0
1312	1891	2.0
1312	9817	5.0
1312	4730	4.0
1312	633	2.0
1313	211	3.0
1313	7884	4.0
1313	1881	3.0
1313	183	3.0
1313	5066	5.0
1313	7514	5.0
1313	9629	4.0
1313	3236	4.0
1313	8924	3.0
1313	6587	2.0
1313	3151	3.0
1313	8752	4.0
1313	3467	3.0
1313	2843	5.0
1313	9095	5.0
1313	3782	4.0
1313	9884	4.0
1313	958	4.0
1313	2993	5.0
1313	299	4.0
1313	6660	2.0
1313	5475	3.0
1313	8713	3.0
1313	7647	5.0
1313	8862	4.0
1313	6150	4.0
1313	9477	4.0
1314	7114	4.0
1314	1724	4.0
1314	3951	2.0
1314	8592	3.0
1314	7531	3.0
1314	8330	3.0
1314	5097	4.0
1314	8053	4.0
1314	3289	5.0
1314	5630	4.0
1314	3314	3.0
1314	2006	5.0
1314	6025	4.0
1314	3345	5.0
1314	1177	4.0
1314	6502	4.0
1314	6268	1.0
1314	2202	3.0
1314	8141	4.0
1314	2481	4.0
1314	3998	5.0
1314	743	4.0
1314	4279	3.0
1314	10134	5.0
1314	8020	5.0
1314	776	5.0
1314	9088	4.0
1314	1353	4.0
1314	5225	4.0
1314	8344	4.0
1314	6471	4.0
1314	419	3.0
1314	5945	4.0
1314	668	5.0
1314	2216	5.0
1314	4421	5.0
1314	7487	4.0
1314	10293	4.0
1314	10433	3.0
1314	8275	2.0
1314	10381	4.0
1314	209	3.0
1314	4589	2.0
1314	7375	3.0
1314	282	3.0
1314	557	5.0
1314	3571	5.0
1314	10364	3.0
1314	184	3.0
1314	9393	5.0
1314	1813	5.0
1314	4281	3.0
1314	3500	2.0
1314	10253	4.0
1314	5892	2.0
1314	8116	4.0
1314	5899	4.0
1314	7631	4.0
1314	5969	3.0
1314	9174	4.0
1314	6926	5.0
1314	7945	1.0
1314	5862	2.0
1314	4417	4.0
1314	493	5.0
1314	9224	5.0
1314	3013	4.0
1314	7641	4.0
1314	7163	4.0
1314	3180	4.0
1314	8552	5.0
1314	588	4.0
1314	6019	5.0
1314	118	4.0
1314	1288	5.0
1314	3676	4.0
1314	10138	5.0
1314	1252	4.0
1314	7106	2.0
1314	7252	2.0
1314	6489	5.0
1314	8279	4.0
1314	2240	3.0
1314	3373	2.0
1314	2777	4.0
1314	7108	5.0
1314	6108	3.0
1314	8474	3.0
1314	160	3.0
1314	99	4.0
1314	2039	4.0
1314	649	4.0
1314	8373	4.0
1314	1860	4.0
1314	5488	1.0
1314	245	3.0
1314	8550	4.0
1314	9760	2.0
1314	5849	4.0
1315	10272	4.0
1315	3001	4.0
1315	7222	4.0
1315	6248	4.0
1315	1332	4.0
1315	5861	4.0
1315	3684	1.0
1315	750	5.0
1315	401	3.0
1315	7485	5.0
1315	7021	5.0
1315	563	1.0
1315	2248	4.0
1316	8617	1.0
1316	583	4.0
1316	10398	1.0
1316	9890	4.0
1316	206	3.0
1316	1093	1.0
1316	8624	1.0
1316	9795	5.0
1316	944	4.0
1316	7734	2.0
1316	5629	1.0
1316	8292	1.0
1316	906	1.0
1316	6006	2.0
1316	633	1.0
1316	4154	4.0
1316	1276	5.0
1316	5995	3.0
1316	7531	2.0
1316	8344	1.0
1316	3029	2.0
1316	4915	3.0
1316	6248	1.0
1316	4730	5.0
1316	668	5.0
1316	3326	1.0
1316	7323	1.0
1316	3558	1.0
1316	2956	1.0
1316	3462	5.0
1317	2847	4.0
1317	1312	4.0
1317	9003	4.0
1317	2521	3.0
1317	10412	2.0
1317	4631	2.0
1317	9851	2.0
1317	1726	3.0
1317	5373	5.0
1317	1369	3.0
1317	4897	4.0
1317	8587	4.0
1317	5947	3.0
1317	9860	3.0
1317	9044	1.0
1317	9750	4.0
1317	7584	4.0
1317	2132	3.0
1318	4072	4.0
1318	8053	5.0
1318	8913	2.0
1318	784	3.0
1318	9468	5.0
1318	7459	5.0
1318	8082	3.0
1318	1945	2.0
1318	3179	3.0
1318	9789	5.0
1318	6655	2.0
1318	267	3.0
1318	10253	3.0
1318	8141	2.0
1318	5862	5.0
1318	4975	5.0
1318	10315	5.0
1319	6415	4.0
1319	4615	4.0
1319	2397	5.0
1319	298	4.0
1319	5048	4.0
1319	7046	4.0
1319	9659	4.0
1319	7249	4.0
1319	983	4.0
1319	1643	5.0
1319	4541	5.0
1319	9385	3.0
1319	1844	5.0
1319	1325	3.0
1319	9129	5.0
1319	6046	4.0
1319	6720	4.0
1319	1531	4.0
1319	4511	4.0
1319	2685	4.0
1319	4284	4.0
1319	9184	5.0
1319	3613	4.0
1319	2319	4.0
1319	3414	4.0
1319	2869	4.0
1319	5493	4.0
1319	1255	4.0
1319	9591	5.0
1319	7600	4.0
1319	3977	5.0
1319	6620	5.0
1319	9793	3.0
1319	4114	3.0
1319	7036	4.0
1319	5459	4.0
1319	8414	5.0
1319	7185	2.0
1319	2005	4.0
1319	5019	5.0
1319	4805	4.0
1319	6302	4.0
1319	4152	3.0
1319	7829	4.0
1319	3864	2.0
1320	4589	5.0
1320	3345	5.0
1320	5019	5.0
1320	6223	1.0
1320	7754	4.0
1320	7020	5.0
1320	3500	5.0
1320	742	5.0
1320	9129	4.0
1320	6249	2.0
1320	8085	4.0
1320	3491	3.0
1320	312	3.0
1320	4619	4.0
1320	3131	5.0
1320	9489	4.0
1320	5026	4.0
1320	4869	4.0
1321	6675	4.0
1321	9003	5.0
1321	2308	4.0
1321	6803	5.0
1321	6326	4.0
1321	7163	4.0
1321	2933	5.0
1321	9963	5.0
1321	3345	5.0
1321	9129	5.0
1321	7947	5.0
1321	5229	5.0
1321	5934	5.0
1321	5999	4.0
1321	5536	5.0
1321	5273	2.0
1321	6063	4.0
1322	8552	4.0
1322	8622	5.0
1322	9051	4.0
1322	9699	4.0
1322	4439	5.0
1322	4117	3.0
1322	1794	4.0
1322	1082	4.0
1322	6692	5.0
1322	9234	5.0
1322	6532	1.0
1322	5925	4.0
1322	3341	5.0
1322	5823	4.0
1322	3524	3.0
1322	3034	3.0
1322	2257	3.0
1322	7898	4.0
1322	3939	4.0
1322	4683	5.0
1322	4135	4.0
1322	10082	4.0
1322	7930	4.0
1322	4862	4.0
1322	9789	4.0
1322	1634	4.0
1322	3910	5.0
1322	10192	4.0
1322	5075	5.0
1322	5213	5.0
1322	8089	4.0
1322	3345	5.0
1322	4968	3.0
1322	1311	5.0
1322	10081	3.0
1322	3715	5.0
1322	5507	5.0
1322	8626	4.0
1322	9715	4.0
1322	10438	4.0
1322	7325	5.0
1322	6626	4.0
1322	2326	5.0
1322	3182	4.0
1322	10315	4.0
1322	3535	5.0
1322	3250	4.0
1323	7774	3.0
1323	2480	5.0
1323	4433	5.0
1323	718	5.0
1323	8552	4.0
1323	10012	4.0
1323	5680	3.0
1323	2616	4.0
1323	6347	4.0
1323	6458	4.0
1323	8474	4.0
1323	4560	5.0
1323	210	5.0
1323	3345	3.0
1323	271	5.0
1323	10278	5.0
1323	7070	3.0
1323	9041	3.0
1323	7960	4.0
1323	7373	5.0
1323	5172	5.0
1323	5727	3.0
1323	8204	4.0
1324	9109	2.0
1324	5140	2.0
1324	6346	2.0
1324	10278	4.0
1324	1844	4.0
1324	7024	3.0
1324	742	2.0
1324	3422	3.0
1324	466	4.0
1324	6331	4.0
1324	7213	4.0
1324	7048	1.0
1324	219	4.0
1324	5999	3.0
1325	1887	4.0
1325	4561	4.0
1325	6626	4.0
1325	975	4.0
1325	7655	4.0
1325	635	2.0
1325	7867	5.0
1325	6760	4.0
1325	3765	5.0
1325	7773	4.0
1325	488	5.0
1325	348	1.0
1325	9346	3.0
1325	9743	3.0
1325	6024	5.0
1325	997	3.0
1325	2616	4.0
1325	3039	4.0
1325	9414	3.0
1325	6461	5.0
1325	4767	1.0
1325	10461	5.0
1325	620	4.0
1326	6470	3.0
1326	5116	4.0
1326	4589	2.0
1326	1777	4.0
1326	7766	1.0
1326	9066	3.0
1326	2835	3.0
1326	2531	2.0
1326	4869	2.0
1326	5019	2.0
1326	10341	3.0
1326	8331	3.0
1326	10255	5.0
1326	3491	4.0
1326	6393	5.0
1326	3857	3.0
1326	967	5.0
1326	10134	2.0
1326	5101	4.0
1326	78	4.0
1326	9575	4.0
1326	9750	4.0
1326	2956	1.0
1326	743	2.0
1326	5017	1.0
1326	976	3.0
1326	6531	4.0
1326	571	3.0
1327	6623	4.0
1327	116	5.0
1327	4435	3.0
1327	8104	4.0
1327	3647	3.0
1327	3556	3.0
1327	8637	3.0
1327	4373	3.0
1327	6708	3.0
1327	3237	4.0
1327	6601	5.0
1327	348	2.0
1327	9611	4.0
1327	6872	3.0
1327	2231	1.0
1327	10383	4.0
1327	5376	4.0
1327	4029	3.0
1327	1485	3.0
1327	1809	4.0
1327	3123	4.0
1327	7512	5.0
1327	2204	3.0
1327	6297	4.0
1327	5224	4.0
1327	5062	2.0
1327	690	4.0
1327	7568	3.0
1327	9789	4.0
1327	9471	4.0
1327	6598	3.0
1327	9862	4.0
1328	10234	5.0
1328	6306	3.0
1328	7150	4.0
1328	2274	5.0
1328	2038	4.0
1328	9514	4.0
1328	9374	5.0
1328	3524	2.0
1328	3469	5.0
1328	7690	3.0
1328	6358	5.0
1328	8533	4.0
1328	4331	4.0
1328	3085	5.0
1328	7143	5.0
1328	10275	4.0
1328	7976	3.0
1328	477	5.0
1328	3208	4.0
1328	8971	4.0
1328	6942	3.0
1328	7483	4.0
1328	3906	3.0
1328	88	5.0
1328	9300	4.0
1328	1859	4.0
1328	6216	5.0
1328	1381	4.0
1328	7373	3.0
1328	4114	4.0
1328	5952	4.0
1328	324	4.0
1328	9407	3.0
1328	8472	4.0
1328	1222	4.0
1328	4518	5.0
1328	3070	4.0
1328	6542	4.0
1328	2186	4.0
1328	7376	3.0
1328	894	3.0
1328	8165	5.0
1328	2349	5.0
1328	7937	4.0
1328	3685	4.0
1328	4417	4.0
1328	5999	5.0
1328	10323	4.0
1328	1124	5.0
1328	7544	3.0
1328	5894	3.0
1328	5992	4.0
1328	7590	4.0
1328	9912	3.0
1328	2633	2.0
1328	5619	4.0
1328	4690	4.0
1328	5163	5.0
1328	3755	4.0
1328	8706	4.0
1328	2392	5.0
1328	2359	4.0
1328	1763	4.0
1328	5095	3.0
1328	9632	2.0
1328	10109	4.0
1328	7803	3.0
1328	6106	5.0
1328	7257	4.0
1328	7769	4.0
1328	4452	4.0
1328	1778	4.0
1328	999	3.0
1328	8761	4.0
1328	7829	5.0
1328	3415	2.0
1328	2034	3.0
1328	5182	4.0
1328	3669	4.0
1328	4550	3.0
1328	7288	5.0
1328	6675	4.0
1328	3764	3.0
1328	3149	4.0
1328	9196	4.0
1328	8300	4.0
1328	9376	3.0
1328	333	3.0
1328	1785	5.0
1328	8858	4.0
1328	10274	4.0
1328	5728	4.0
1328	5277	4.0
1328	8629	2.0
1328	429	4.0
1328	1920	3.0
1328	5361	4.0
1328	4166	2.0
1328	9724	4.0
1328	9277	4.0
1328	5048	4.0
1328	7604	3.0
1328	8289	5.0
1328	290	4.0
1328	1059	3.0
1328	2386	4.0
1328	3986	2.0
1328	8145	4.0
1328	3976	1.0
1328	3970	4.0
1328	697	4.0
1328	5640	4.0
1328	7963	4.0
1328	1613	4.0
1328	5845	4.0
1328	4006	4.0
1328	6199	5.0
1328	5739	4.0
1328	4345	5.0
1328	5781	4.0
1328	7389	5.0
1328	4748	4.0
1328	2325	3.0
1328	1456	4.0
1328	8270	3.0
1328	7176	4.0
1328	10434	4.0
1328	400	4.0
1328	790	4.0
1328	5181	3.0
1328	9307	5.0
1328	5721	4.0
1328	3560	3.0
1328	4348	3.0
1328	5786	5.0
1328	2205	4.0
1328	356	3.0
1328	2380	4.0
1328	4968	5.0
1328	8578	5.0
1328	5809	5.0
1328	9573	4.0
1328	3082	5.0
1328	1944	4.0
1328	7395	5.0
1328	6026	3.0
1328	9826	2.0
1328	1205	5.0
1328	2609	5.0
1328	2248	3.0
1328	9076	4.0
1328	9337	4.0
1328	9715	4.0
1328	5259	2.0
